,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-06,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
1,2022-09-05,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
2,2022-09-04,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
3,2022-09-03,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
4,2022-08-31,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
5,2022-08-30,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
6,2022-08-29,2,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
7,2022-08-23,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
8,2022-08-21,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
9,2022-07-06,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
10,2022-07-04,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
11,2022-07-03,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
12,2022-06-29,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
13,2022-06-28,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
14,2022-06-27,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
15,2022-06-26,1,0,4,0,8932,0,8932,0,334056800,0,334056800,0,37400.0,37400.0,,,0.0
16,2022-06-25,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
17,2022-06-22,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
18,2022-06-21,1,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
19,2022-06-19,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
20,2022-06-15,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
21,2022-06-14,1,0,1,0,2,0,2,0,73400,0,73400,0,36700.0,36700.0,,,0.0
22,2022-06-12,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
23,2022-06-08,1,0,4,0,0,0,0,0,0,0,0,0,,,,,0.0
24,2022-06-06,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
25,2022-05-28,1,0,2,0,1860,0,1860,0,66960000,0,66960000,0,36000.0,36000.0,,,0.0
26,2022-05-25,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
27,2022-05-24,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
28,2022-05-22,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
29,2022-05-21,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
