,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-04-24,865,9,0,1,59085300,16562100,0,75647400,386908639300,108289263500,0,495197902800,6548.306250454851,,6538.377591005971,6546.132488360472,59085300.0
1,2021-04-21,423,5,0,1,19899443,6706275,0,26605718,137979066970,46358027500,0,184337094470,6933.815532927229,,6912.63443565914,6928.476595519805,19899443.0
2,2021-04-20,204,0,0,1,14821095,0,0,14821095,107590853190,0,0,107590853190,7259.30528007546,,,7259.30528007546,14821095.0
3,2021-04-19,228,5,0,1,7073458,4900000,0,11973458,49233003940,33967000000,0,83200003940,6960.245461272266,,6932.040816326531,6948.703034662167,7073458.0
4,2021-04-18,161,0,0,1,2139439,0,0,2139439,14949913650,0,0,14949913650,6987.772799317952,,,6987.772799317952,2139439.0
5,2021-04-17,92,0,0,1,1766918,0,0,1766918,12824967200,0,0,12824967200,7258.382788561778,,,7258.382788561778,1766918.0
6,2021-04-14,96,0,0,1,2473832,0,0,2473832,18676735510,0,0,18676735510,7549.718618725928,,,7549.718618725928,2473832.0
7,2021-04-13,323,2,0,1,23425587,55000,0,23480587,179728621370,413500000,0,180142121370,7672.320927112733,,7518.181818181818,7671.959877749223,23425587.0
8,2021-04-12,325,2,0,1,17739800,2100000,0,19839800,125987831470,14910000000,0,140897831470,7101.987140215786,,7100.0,7101.776805713767,17739800.0
9,2021-04-11,168,0,0,1,1514234,0,0,1514234,11143962580,0,0,11143962580,7359.471904606554,,,7359.471904606554,1514234.0
10,2021-04-10,135,0,0,1,1627628,0,0,1627628,12429348580,0,0,12429348580,7636.479945048869,,,7636.479945048869,1627628.0
11,2021-04-07,187,1,0,1,3781682,100000,0,3881682,29970543840,792000000,0,30762543840,7925.188802231388,,7920.0,7925.055128163513,3781682.0
12,2021-04-06,136,1,0,1,3397582,2000000,0,5397582,28048646710,16480000000,0,44528646710,8255.473071731602,,8240.0,8249.739737163789,3397582.0
13,2021-04-05,150,2,0,1,9994149,5200000,0,15194149,82351787760,42848000000,0,125199787760,8240.0,,8240.0,8240.0,9994149.0
14,2021-04-04,95,1,0,1,962933,50000,0,1012933,7933528270,411500000,0,8345028270,8238.920329867187,,8230.0,8238.480008055814,962933.0
15,2021-04-03,128,2,0,1,1940937,2750000,0,4690937,16545905780,23636000000,0,40181905780,8524.70007012077,,8594.90909090909,8565.859183357185,1940937.0
16,2021-03-31,153,2,0,1,4748057,51600,0,4799657,42041142370,456660000,0,42497802370,8854.388725746132,,8850.0,8854.341543572802,4748057.0
17,2021-03-30,45,0,0,1,3945491,0,0,3945491,36337972110,0,0,36337972110,9210.0,,,9210.0,3945491.0
18,2021-03-28,53,2,0,1,2612555,150000,0,2762555,24051926700,1380000000,0,25431926700,9206.285303084529,,9200.0,9205.944026453772,2612555.0
19,2021-03-27,63,0,0,1,2018111,0,0,2018111,19329707960,0,0,19329707960,9578.119320493273,,,9578.119320493273,2018111.0
20,2021-03-17,164,0,0,1,15643130,0,0,15643130,149511874820,0,0,149511874820,9557.670032787555,,,9557.670032787555,15643130.0
21,2021-03-16,77,0,0,1,3607004,0,0,3607004,33725487400,0,0,33725487400,9350.0,,,9350.0,3607004.0
22,2020-10-24,1010,2,1472,0,18711359,202250,18913609,0,186028970560,1998252500,188027223060,0,9942.034170794328,9941.372006791511,9880.111248454883,,-202250.0
23,2020-10-21,2068,7,4285,2,47769701,2270000,49339439,700262,524128288820,25214280300,541666768340,7675800780,10971.98177606345,10978.373068652038,11107.612466960352,10961.327017601983,-1569738.0
24,2020-10-20,1875,9,2643,1,36754889,9095581,43132749,2717721,372943182590,96999836180,443291356460,26651662310,10146.76394723978,10277.37315003966,10664.501385892776,9806.621912256629,-6377860.0
25,2020-10-19,1169,10,1475,7,14985963,7822000,21359963,1448000,163460145750,85002128300,232732520580,15729753470,10907.550335604059,10895.736129318202,10867.058079774994,10863.089412983425,-6374000.0
26,2020-10-18,1682,11,1548,3,20815619,13985946,34413571,387994,252031783440,167973053150,415238519520,4766317070,12107.820739801204,12066.127038080413,12010.131681475104,12284.512312046063,-13597952.0
27,2020-10-14,1215,10,1725,2,17405572,7491224,24878064,18732,231761141810,99585193480,331093081450,253253840,13315.341880749453,13308.635328295642,13293.5810596506,13519.850523168909,-7472492.0
28,2020-10-13,1381,7,1952,4,17680933,4631219,21463814,848338,247913835650,65062220900,301402386760,11573669790,14021.535834675693,14042.349917866415,14048.616768069054,13642.757709780772,-3782881.0
29,2020-10-12,2175,8,2104,2,23667640,7191112,30715502,143250,339539718420,102965534370,440449586400,2055666390,14346.158654601812,14339.651241903844,14318.44398613177,14350.201675392671,-7047862.0
30,2020-10-11,2562,6,3383,13,38239663,3207658,40259878,1187443,587418012840,48761977140,617786538900,18393451080,15361.485085263434,15344.96798276438,15201.738196528433,15489.965480448325,-2020215.0
31,2020-10-10,2823,6,2478,6,33135760,4959105,37723531,371334,479163659250,71756220980,545460740270,5459139960,14460.620768921552,14459.42958706596,14469.590980630577,14701.42771736496,-4587771.0
32,2020-10-07,2392,2,2370,4,30816517,2550000,32510267,856250,480133808880,39156796510,505942474160,13348131230,15580.404783577585,15562.544415891754,15355.606474509805,15589.058370802919,-1693750.0
33,2020-10-06,3029,5,3101,11,44369475,833159,45076403,126231,705015037970,12817733410,715886001670,1946769710,15889.641199721205,15881.613305968534,15384.498529092287,15422.279075662873,-706928.0
34,2020-10-05,2244,7,2776,7,34841654,2528245,36614060,755839,541278239810,39131503120,568803250290,11606492640,15535.377276004176,15535.10455519,15477.733811398815,15355.7737031299,-1772406.0
35,2020-10-04,4238,8,4015,4,63735326,10712503,74204254,243575,1068283535740,180575291590,1244572761610,4286065720,16761.2469063075,16772.256232237036,16856.498578343457,17596.49274350816,-10468928.0
36,2020-10-03,811,4,2324,12,20974348,119403,16852498,4241253,359453978110,2056273690,288709366940,72800884860,17137.790319393956,17131.547319572444,17221.29000108875,17164.947448313033,4121850.0
37,2020-09-30,1583,3,3288,2,50534831,248650,47482981,3300500,791453893280,3882247490,743122240770,52213900000,15661.552193179394,15650.286168216777,15613.301789664187,15819.996970156037,3051850.0
38,2020-09-29,2529,5,4528,7,61404797,1895322,61055894,2244225,881830331690,28205393920,877731473850,32304251760,14360.935542055453,14375.868017754356,14881.584195192163,14394.390829796477,348903.0
39,2020-09-28,706,3,335,0,9288657,507828,9796485,0,134135515980,7297488360,141433004340,0,14440.786862944773,14437.117429363696,14370.0,,-507828.0
40,2020-09-27,4302,9,4099,25,74170448,1177408,74728946,618910,1184688666040,18452257550,1193300807060,9840116530,15972.515981567214,15968.388033466978,15671.9315224629,15899.107350018581,-558498.0
41,2020-09-26,4541,1,3925,12,59583997,4000,44328791,15259206,1021771318020,68360000,760942999940,260896678080,17148.418526202597,17165.886611705697,17090.0,17097.65751114442,15255206.0
42,2020-09-23,2024,1,3431,144,36372442,1025000,36438924,958518,572967931060,16079655000,573901684750,15145901310,15752.803484022326,15749.688019053472,15687.468292682926,15801.373902211539,-66482.0
43,2020-09-22,1769,4,4928,5,53383110,2820000,54126959,2076151,766716945780,40784178470,777305397470,30195726780,14362.537997130554,14360.780872060446,14462.474634751774,14544.089895195484,-743849.0
44,2020-09-21,2007,2,4390,5,57898280,1115000,58679017,334263,781938062770,14644098000,792112194890,4469965880,13505.37637335686,13499.070628432648,13133.720179372198,13372.601454543279,-780737.0
45,2020-09-20,3857,6,8527,28,93863242,14819112,93920250,14762104,1327942433320,212361410390,1329900311590,210403532120,14147.630158779302,14159.888965265744,14330.238572324712,14252.950129602123,-57008.0
46,2020-09-19,106,0,2764,9,9561351,0,7335657,2225694,125731765650,0,96463889550,29267876100,13150.0,13150.0,,13150.0,2225694.0
47,2020-09-16,50,1,2786,27,7339081,100000,5124469,2314612,87702017950,1195000000,61237404550,27659613400,11950.0,11950.0,11950.0,11950.0,2214612.0
48,2020-08-24,973,5,1724,14,18582404,2356850,19159254,1780000,201198161380,26308419840,208308334850,19198246370,10827.348354927597,10872.465851227818,11162.53467127734,10785.531668539326,-576850.0
49,2020-08-23,908,3,1646,6,16953983,3100000,19747682,306301,202199990320,36643073680,235034715550,3808348450,11926.400440533649,11901.888816621617,11820.346348387096,12433.352976320679,-2793699.0
50,2020-08-22,758,7,2197,3,16691254,10208508,26883137,16625,216063115420,134189052480,350039609400,212558500,12944.690400134106,13020.787321063015,13144.825128216582,12785.473684210527,-10191883.0
51,2020-08-19,875,4,660,3,8082611,3928817,11810120,201308,107677833340,52103818130,157060794080,2720857390,13322.159552154619,13298.831348030333,13261.961076323993,13515.893009716454,-3727509.0
52,2020-08-18,1598,5,2724,17,24896409,5225000,28897016,1224393,365470073180,77986060440,425479823330,17976310290,14679.63002937492,14724.005528114045,14925.561806698564,14681.814000896771,-4000607.0
53,2020-08-17,1288,4,2888,3,20150395,10408468,25585295,4973568,275248658320,143510597730,350520060390,68239195660,13659.715272082756,13700.059365741141,13787.869428046472,13720.37049860382,-5434900.0
54,2020-08-16,1062,4,2209,6,15331928,6379355,18700833,3010450,201697540580,83079117450,245743863360,39032794670,13155.393149511268,13140.797704572838,13023.12184382277,12965.767466657808,-3368905.0
55,2020-08-15,1521,4,2366,10,18870066,4216345,20833991,2252420,267081713430,60511140330,295902056520,31690797240,14153.724392378914,14202.850357379919,14351.562865467602,14069.666065831418,-1963925.0
56,2020-08-12,1331,4,2893,13,21569148,15364739,35846429,1087458,333301749830,242901230180,559524690630,16678289380,15452.708184393747,15608.93807943882,15809.004642382795,15336.95037417537,-14277281.0
57,2020-08-11,1249,6,2798,13,19832783,4380879,21442730,2770932,306387332970,67303758760,331232922840,42458168890,15448.529486255156,15447.329833468033,15363.071831018387,15322.703296219466,-1609947.0
58,2020-08-10,696,5,1760,3,12267749,5483000,17611320,139429,206676264430,92128766320,296444106840,2360923910,16847.122029477454,16832.588746329067,16802.62015684844,16932.803864332385,-5343571.0
59,2020-08-09,1487,5,4462,16,34971763,2071464,30235613,6807614,627659464210,36904639070,544362793450,120201309830,17947.607165529516,18004.02702104965,17815.72794410137,17656.892683692113,4736150.0
60,2020-08-05,3010,13,9351,33,52074178,21212100,65906078,7380200,897938854700,366352915020,1138583460150,125708309570,17243.45710651448,17275.849128057656,17270.94040759755,17033.184679276983,-13831900.0
61,2020-08-04,5316,12,14884,23,90102792,9659576,85945937,13816431,1665814279060,176326779870,1589589404410,252551654520,18487.931861867277,18495.224555059536,18254.09105637763,18279.080503496163,4156855.0
62,2020-08-03,4204,23,5852,20,38321669,13900470,44776933,7445206,768992733590,282127517760,901476007620,149644243730,20066.786067955443,20132.59835415704,20296.25744741005,20099.40943608545,-6455264.0
63,2020-08-02,5371,10,13524,34,57626038,17125917,65427901,9324054,1239359326100,371118839670,1410260604700,200217561070,21506.93278791785,21554.422244112644,21670.01274559488,21473.23053577339,-7801863.0
64,2020-08-01,8396,8,17567,63,88431648,9877725,77637460,20671913,1902334785220,216467957590,1669804005060,448998737750,21511.922804152648,21507.71038954649,21914.758468169544,21720.23158911321,10794188.0
