,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,297,4,377,9,47428913,1350000,27809963,20968950,172977202848,4924343538,101407329660,76494216726,3647.083433010577,3646.438855743893,3647.66188,3647.975541264584,19618950.0
1,2022-09-07,73,2,164,6,8689712,2716510,5471222,5935000,30770392677,9626911440,19363764117,21033540000,3541.0140954038525,3539.2027808412818,3543.852752244608,3543.983150800337,3218490.0
2,2022-09-06,91,1,128,3,4531386,76506,3021426,1586466,15592737683,262400520,10370315421,5484822782,3441.052623413675,3432.2586159647794,3429.803152693906,3457.258322586176,1509960.0
3,2022-09-05,126,4,109,3,3003016,970000,3373570,599446,10085555934,3260133434,11321602151,2024087217,3358.475590539644,3355.970722706213,3360.9623030927837,3376.5964190269015,-370554.0
4,2022-09-04,139,2,113,2,5007724,59078,4532303,534499,16774954960,196048180,15161419677,1809583463,3349.816195940511,3345.1911041693375,3318.4633873861676,3385.569407987667,475421.0
5,2022-09-03,168,5,115,2,7602905,3237563,9830155,1010313,25886761442,11021164452,33467326251,3440599643,3404.8513616834616,3404.5573290553402,3404.154437149177,3405.478938705134,-2227250.0
6,2022-08-31,106,2,111,1,5103402,210000,5209833,103569,17908282493,735170000,18276357232,367095261,3509.087172243143,3508.050494516811,3500.809523809524,3544.451148509689,-106431.0
7,2022-08-30,122,3,102,4,7137899,1641946,6895488,1884357,25461433617,5829508300,24550352136,6740589781,3567.0767570401317,3560.350208136103,3550.365420056445,3577.1299074432286,242411.0
8,2022-08-29,102,3,138,6,5706793,453500,4473594,1686699,20516451748,1629365500,16061591526,6084225722,3595.0930317605703,3590.3105033670913,3592.8676957001103,3607.1793022940074,1233199.0
9,2022-08-28,91,2,139,3,4590869,469239,4658108,402000,16470206206,1686821158,16710430904,1446596460,3587.6009979809924,3587.385888004314,3594.8017065930153,3598.498656716418,-67239.0
10,2022-08-27,127,4,160,1,9636528,1026948,10661012,2464,34530587143,3685236745,38206805648,9018240,3583.301697769155,3583.7878850525635,3588.5329588255686,3660.0,-1024484.0
11,2022-08-24,144,1,223,7,9946583,668894,8003866,2611611,36157863234,2438967514,29103458626,9493372122,3635.2044952522892,3636.1751466104006,3646.2690859837285,3635.0636147573277,1942717.0
12,2022-08-23,83,1,69,4,8629073,145376,4866559,3907890,31119265377,523998976,17548950793,14094313560,3606.3277454020845,3606.028570289603,3604.4393572529166,3606.6300637940167,3762514.0
13,2022-08-20,151,5,151,2,6891025,3918299,10414676,394648,24150950742,13705965898,36470825268,1386091372,3504.696433694552,3501.8684467956564,3497.9377270596246,3512.221959822424,-3523651.0
14,2022-08-17,161,1,179,5,13004788,692872,12853670,843990,46842916131,2473766749,46280681584,3036001296,3601.974605891307,3600.581124612659,3570.308439365424,3597.2005545089396,151118.0
15,2022-08-16,197,4,197,4,10322402,2888063,10798758,2411707,36894413193,10302173915,38604069922,8592517186,3574.208134211398,3574.862027836905,3567.156919707084,3562.8362757167433,-476356.0
16,2022-08-15,194,3,242,4,18830648,1400000,19531679,698969,67651113504,5023749434,70185604127,2489258811,3592.60677083444,3593.4240024628707,3588.392452857143,3561.3293450782508,-701031.0
17,2022-08-14,156,3,214,0,9817589,2075000,11892589,0,34445631619,7342550000,41788181619,0,3508.563214349266,3513.800201032761,3538.578313253012,,-2075000.0
18,2022-08-13,311,1,271,6,29702248,456606,27110948,3047906,105217280412,1602687060,96018899159,10801068313,3542.4012489559714,3541.702014957205,3510.0,3543.766872403545,2591300.0
19,2022-08-10,200,4,153,1,8276688,7100000,15329594,47094,28479429983,24425400000,52740236453,164593530,3440.9210523581414,3440.4196518838007,3440.1971830985917,3495.0,-7052906.0
20,2022-08-09,359,4,396,7,45585301,5876678,45207893,6254086,161529676427,20761560050,160122954808,22168281669,3543.4596873013957,3541.924743274366,3532.8735128928283,3544.607744281099,377408.0
21,2022-08-06,47,0,92,3,6746059,0,2646059,4100000,23258496060,0,9121696060,14136800000,3447.7160754152906,3447.2761416128665,,3448.0,4100000.0
22,2022-08-03,207,1,224,8,30145437,464586,17297345,13312678,100919593085,1556363100,57878484885,44597471300,3347.756845754135,3346.0906795233604,3350.0,3350.0,12848092.0
23,2022-08-02,124,1,145,9,21563567,2535414,11283604,12815377,70141920332,8257843398,36675983944,41723779786,3252.7976624646562,3250.3785088523136,3257.0,3255.759060853223,10279963.0
24,2022-07-30,177,2,201,11,31436868,250000,16982111,14704757,99438585080,791250000,53691154175,46538680905,3163.119973656409,3161.6301515753844,3165.0,3164.8724902424433,14454757.0
25,2022-07-27,104,1,98,2,4103343,1171770,3327607,1947506,12596021790,3614448020,10205791098,6004678712,3069.6975100546065,3067.006139246612,3084.6053577067173,3083.265834354297,775736.0
26,2022-07-26,120,5,136,0,6404940,3377398,9782338,0,19558955462,10296173696,29855129158,0,3053.7296933304606,3051.9420978911176,3048.552079441037,,-3377398.0
27,2022-07-25,53,3,64,0,3123432,2350000,5473432,0,9811055533,7379000000,17190055533,0,3141.1138558483103,3140.6356255088217,3140.0,,-2350000.0
28,2022-07-24,91,3,108,2,5022611,2450000,5187756,2284855,16302581833,7889575000,16828433293,7363723540,3245.8380378253464,3243.875250300901,3220.234693877551,3222.8406354013714,-165145.0
29,2022-07-23,202,3,247,8,20310524,1383281,15367606,6326199,67474626196,4523842098,50915661260,21082807034,3322.1509300301655,3313.1810680206145,3270.3710222290338,3332.6183754257495,4942918.0
30,2022-07-20,99,0,112,6,18234609,0,7534609,10700000,59031575114,0,24384975114,34646600000,3237.337039362895,3236.3955600084887,,3238.0,10700000.0
31,2022-07-19,84,2,159,4,5446454,2846773,4493227,3800000,17112927956,8958007688,14089135644,11981800000,3142.031118962907,3135.6385163714185,3146.723566648974,3153.1052631578946,953227.0
32,2022-07-17,92,1,146,2,5183423,485905,5573328,96000,15862318703,1503152657,17068525360,296946000,3060.2014736208102,3062.5373852032394,3093.5114003766166,3093.1875,-389905.0
33,2022-07-16,129,2,178,1,6466627,315000,6780127,1500,20197633002,990180000,21183056502,4756500,3123.364468369677,3124.2860940510404,3143.4285714285716,3171.0,-313500.0
34,2022-07-13,114,2,201,1,6909379,6642995,13550374,2000,22151853587,21257584000,43403027587,6410000,3206.055650876873,3203.0870577446794,3200.0,3205.0,-6640995.0
35,2022-07-12,48,1,72,0,3535086,2160983,5696069,0,11357631356,6915145600,18272776956,0,3212.8302836196913,3207.9627118281046,3200.0,,-2160983.0
36,2022-06-29,263,6,155,1,15429742,5742045,21171587,200,49613126653,18410476419,68022951672,651400,3215.4216611658185,3212.9358877064815,3206.2577738418977,3257.0,-5741845.0
37,2022-06-28,174,4,161,0,12963074,2861885,15824959,0,42761868230,9428537692,52190405922,0,3298.7444359262317,3297.980482729845,3294.520112443372,,-2861885.0
38,2022-06-27,141,6,176,1,5628885,2441313,7770198,300000,18479747761,8029450705,25525461659,983736807,3283.0210176615797,3285.0464890341277,3288.9886323466103,3279.12269,-2141313.0
39,2022-06-26,156,6,159,1,10764854,3310690,14030028,45516,36132138668,11058344034,47038732358,151750344,3356.4912880379056,3352.7183522370733,3340.193142215067,3334.0,-3265174.0
40,2022-06-25,199,1,212,5,13585298,2772369,9322706,7034961,46749358535,9471371707,32157914058,24062816184,3441.172842509601,3449.4184476052337,3416.3459867716024,3420.4619164200058,4262592.0
41,2022-06-22,170,5,190,2,9312553,3703649,12419204,596998,31651987841,12503094732,42139559339,2015523234,3398.8518337560067,3393.096637997089,3375.885439467941,3376.097129303616,-3106651.0
42,2022-06-21,286,4,297,5,15884440,4956475,19054506,1786409,54949676446,17143500579,65948608052,6144568973,3459.339860013951,3461.050527995845,3458.8090485677826,3439.620474930433,-3170066.0
