,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,224,2,160,1,5034249,1450000,6424249,60000,16062179774,4598770000,20470834021,190115753,3190.581112296988,3186.494486904228,3171.5655172413794,3168.5958833333334,-1390000.0
1,2022-09-07,185,2,257,3,14314878,270000,14434878,150000,48711809552,924879009,49129126561,507562000,3402.8798255912484,3403.501336208037,3425.477811111111,3383.7466666666664,-120000.0
2,2022-09-06,138,1,227,2,8508399,140000,8348399,300000,28213400229,451990000,27670980229,994410000,3315.9470105950604,3314.5253633660777,3228.5,3314.7,160000.0
3,2022-09-05,144,1,159,3,5776567,258843,5924608,110802,18549535701,821997600,19011458551,360074750,3211.169488902319,3208.8972892383767,3175.6609218715594,3249.713452825761,-148041.0
4,2022-09-04,71,0,126,1,2923442,0,2853442,70000,9446958476,0,9217498476,229460000,3231.4506242983443,3230.308685440251,,3278.0,70000.0
5,2022-09-03,144,0,159,1,5480788,0,5425506,55282,17472997427,0,17297272667,175724760,3188.0447532362136,3188.139994131423,,3178.697586917984,55282.0
6,2022-08-31,219,1,239,2,7654367,70000,7584361,140006,25358848603,228760000,25118098665,469509938,3312.9909505253668,3311.8279397565598,3268.0,3353.498692913161,70006.0
7,2022-08-30,279,0,290,1,8825294,0,8813745,11549,28839960459,0,28801502289,38458170,3267.8753205275652,3267.793916093556,,3330.0,11549.0
8,2022-08-29,326,1,393,8,17414866,14499,14581041,2848324,57520825070,48097682,48087984047,9480938705,3302.9725907738825,3297.980168014067,3317.3102972618804,3328.6026115708746,2833825.0
9,2022-08-28,217,4,346,2,15739142,180382,15469524,450000,49148446098,565684888,48297690986,1416440000,3122.6890320959046,3122.118753363064,3136.038451730217,3147.6444444444446,269618.0
10,2022-08-27,147,4,152,0,5737449,412778,6150227,0,17044564390,1227084213,18271648603,0,2970.7565836315057,2970.8901156006114,2972.74615652966,,-412778.0
