,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-11-28,7,0,0,1,872608,0,0,872608,2356041600,0,0,2356041600,2700.0,,,2700.0,872608.0
1,2017-06-11,0,1,4,0,0,14269,14269,0,0,48506721,48506721,0,,3399.4478239540263,3399.4478239540263,,-14269.0
2,2017-06-07,3,1,4,0,13312,75763,89075,0,49321058,281194339,330515397,0,3705.007361778846,3710.5292955374684,3711.4995314335492,,-75763.0
3,2017-06-06,0,1,3,0,0,7100,7100,0,0,26342950,26342950,0,,3710.274647887324,3710.274647887324,,-7100.0
4,2017-06-03,2,0,2,0,30020,0,30020,0,122211780,0,122211780,0,4071.01199200533,4071.01199200533,,,0.0
5,2017-05-31,1,1,2,0,491,50,541,0,1991005,185500,2176505,0,4055.0,4023.1146025878,3710.0,,-50.0
6,2017-05-30,1,1,1,0,554,1946,2500,0,2049800,7202146,9251946,0,3700.0,3700.7784,3701.0,,-1946.0
7,2017-05-29,0,1,14,1,0,176067,143567,32500,0,702639740,572639740,130000000,,3988.658535735928,3990.7520432562605,4000.0,-143567.0
8,2017-05-28,4,1,7,0,25254,4156,29410,0,99758916,16088509,115847425,0,3950.2223806129723,3939.0487929275755,3871.1523099133783,,-4156.0
9,2017-05-27,1,0,1,0,300,0,300,0,1149000,0,1149000,0,3830.0,3830.0,,,0.0
10,2017-05-24,0,1,1,0,0,1535,1535,0,0,5390920,5390920,0,,3512.0,3512.0,,-1535.0
11,2017-05-23,0,1,4,0,0,11296,11296,0,0,42347684,42347684,0,,3748.9097025495753,3748.9097025495753,,-11296.0
12,2017-05-22,1,0,1,0,491,0,491,0,1838795,0,1838795,0,3745.0,3745.0,,,0.0
13,2017-05-21,8,0,4,0,22724,0,22724,0,78192544,0,78192544,0,3440.967435310685,3440.967435310685,,,0.0
14,2017-05-20,4,0,3,0,2994,0,2994,0,11124000,0,11124000,0,3715.430861723447,3715.430861723447,,,0.0
15,2017-05-17,3,0,4,0,5141,0,5141,0,18080897,0,18080897,0,3517.0,3517.0,,,0.0
16,2017-05-16,5,0,3,0,11865,0,11865,0,37941669,0,37941669,0,3197.780783817952,3197.780783817952,,,0.0
17,2017-05-10,12,1,8,0,31705,2329,34034,0,109992650,8207060,118199710,0,3469.252483835357,3472.9890697537758,3523.8557320738514,,-2329.0
18,2017-05-09,10,0,8,0,79099,0,79099,0,296443139,0,296443139,0,3747.748252190293,3747.748252190293,,,0.0
19,2017-05-08,5,0,14,0,44600,0,44600,0,181697020,0,181697020,0,4073.924215246637,4073.924215246637,,,0.0
20,2017-05-07,6,0,4,0,16240,0,16240,0,61945260,0,61945260,0,3814.363300492611,3814.363300492611,,,0.0
21,2017-05-06,5,0,6,0,7539,0,7539,0,29283731,0,29283731,0,3884.299111287969,3884.299111287969,,,0.0
22,2017-05-03,1,0,2,0,452,0,452,0,1757656,0,1757656,0,3888.619469026549,3888.619469026549,,,0.0
23,2017-05-02,10,0,8,0,20112,0,20112,0,74890557,0,74890557,0,3723.67526849642,3723.67526849642,,,0.0
24,2017-05-01,7,0,7,0,29542,0,29542,0,113204161,0,113204161,0,3831.973495362535,3831.973495362535,,,0.0
25,2017-04-30,4,0,2,0,6646,0,6646,0,25605986,0,25605986,0,3852.8417092988266,3852.8417092988266,,,0.0
26,2017-04-29,6,0,9,0,12305,0,12305,0,48551909,0,48551909,0,3945.7057293783014,3945.7057293783014,,,0.0
27,2017-04-26,5,0,7,0,5064,0,5064,0,20683690,0,20683690,0,4084.456951026856,4084.456951026856,,,0.0
28,2017-04-24,5,0,12,0,37348,0,37348,0,147794488,0,147794488,0,3957.226303952019,3957.226303952019,,,0.0
29,2017-04-23,17,0,10,0,168484,0,168484,0,705761340,0,705761340,0,4188.892357731298,4188.892357731298,,,0.0
30,2017-04-22,12,0,14,0,136731,0,136731,0,612459520,0,612459520,0,4479.302572203816,4479.302572203816,,,0.0
31,2017-04-19,16,0,15,0,34343,0,34343,0,147710819,0,147710819,0,4301.045889992138,4301.045889992138,,,0.0
32,2017-04-18,17,0,15,0,78094,0,78094,0,323419586,0,323419586,0,4141.414013880708,4141.414013880708,,,0.0
33,2017-04-17,12,0,11,0,80269,0,80269,0,325345914,0,325345914,0,4053.195056622108,4053.195056622108,,,0.0
34,2017-04-16,29,0,59,1,711837,0,452163,259674,2739068831,0,1766639913,972428918,3847.8876919856652,3907.086411316273,,3744.806634472454,259674.0
35,2015-09-20,10,0,0,1,928824,0,0,928824,1767838320,0,0,1767838320,1903.3081832510788,,,1903.3081832510788,928824.0
36,2015-03-25,8,0,20,0,71133,0,71133,0,182752663,0,182752663,0,2569.1685012582066,2569.1685012582066,,,0.0
37,2015-03-18,15,0,17,0,41632,0,41632,0,103828778,0,103828778,0,2493.9656514219832,2493.9656514219832,,,0.0
38,2015-03-17,12,0,7,0,25155,0,25155,0,67002324,0,67002324,0,2663.5787716159807,2663.5787716159807,,,0.0
39,2015-03-07,2,0,3,0,6711,0,6711,0,19396270,0,19396270,0,2890.2205334525406,2890.2205334525406,,,0.0
40,2015-03-04,4,0,3,0,5639,0,5639,0,16547380,0,16547380,0,2934.452917183898,2934.452917183898,,,0.0
41,2015-03-03,4,0,6,0,6221,0,6221,0,17986468,0,17986468,0,2891.2502813052565,2891.2502813052565,,,0.0
42,2015-03-02,1,0,3,0,3844,0,3844,0,11018168,0,11018168,0,2866.3288241415194,2866.3288241415194,,,0.0
43,2015-03-01,10,0,5,0,18102,0,18102,0,51912722,0,51912722,0,2867.7893050491657,2867.7893050491657,,,0.0
44,2015-02-28,2,0,2,0,1076,0,1076,0,3236708,0,3236708,0,3008.092936802974,3008.092936802974,,,0.0
45,2015-02-25,2,0,17,0,108174,0,108174,0,332955745,0,332955745,0,3077.964621813005,3077.964621813005,,,0.0
46,2015-02-24,6,0,7,0,26921,0,26921,0,80325786,0,80325786,0,2983.7593700085436,2983.7593700085436,,,0.0
47,2015-02-23,1,0,2,0,1320,0,1320,0,3829320,0,3829320,0,2901.0,2901.0,,,0.0
48,2015-02-22,2,0,1,0,11500,0,11500,0,35558000,0,35558000,0,3092.0,3092.0,,,0.0
49,2015-02-21,4,0,5,0,896,0,896,0,2770570,0,2770570,0,3092.1540178571427,3092.1540178571427,,,0.0
50,2015-02-18,7,0,12,1,44391,0,43475,916,133752071,0,130976260,2775811,3013.044783852583,3012.6799309948246,,3030.3613537117903,916.0
51,2015-02-17,5,0,9,0,14058,0,14058,0,42669536,0,42669536,0,3035.2493953620715,3035.2493953620715,,,0.0
52,2015-02-16,8,0,8,0,24264,0,24264,0,75580082,0,75580082,0,3114.9061160567094,3114.9061160567094,,,0.0
53,2015-02-15,6,0,13,0,40695,0,40695,0,129367711,0,129367711,0,3178.9583732645287,3178.9583732645287,,,0.0
54,2015-02-14,7,0,14,0,32260,0,32260,0,105220662,0,105220662,0,3261.644823310601,3261.644823310601,,,0.0
55,2015-02-10,9,0,9,0,11804,0,11804,0,37420012,0,37420012,0,3170.1128431040324,3170.1128431040324,,,0.0
56,2015-02-09,7,0,15,0,43283,0,43283,0,147431880,0,147431880,0,3406.2306217221544,3406.2306217221544,,,0.0
57,2015-02-08,17,0,18,0,74756,0,74756,0,262427185,0,262427185,0,3510.449796671839,3510.449796671839,,,0.0
58,2015-02-07,16,0,15,0,49123,0,49123,0,184182510,0,184182510,0,3749.4149380127437,3749.4149380127437,,,0.0
