,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-06-01,22,0,67,1,1715862,0,935862,780000,16317847620,0,8900047620,7417800000,9510.0,9510.0,,9510.0,780000.0
1,2022-05-31,13,0,59,1,994162,0,214162,780000,9195998500,0,1980998500,7215000000,9250.0,9250.0,,9250.0,780000.0
2,2022-05-30,31,0,105,1,1443148,0,663148,780000,12811800700,0,5872787300,6939013400,8877.676232791093,8855.922509002516,,8896.171025641026,780000.0
3,2022-05-29,16,1,45,2,568037,104164,535951,136250,4794410550,879549310,4515857360,1158102500,8440.313835190313,8425.877291021008,8443.889539572214,8499.834862385322,32086.0
4,2022-05-28,30,1,49,1,433708,86014,470722,49000,3668216340,727422810,3967129150,428510000,8457.80188513931,8427.753854716797,8457.02804194666,8745.102040816326,-37014.0
5,2022-05-25,39,1,61,1,990526,81970,1033496,39000,8519618290,695488600,8880096890,335010000,8601.105160288575,8592.289558933948,8484.672441137001,8590.0,-42970.0
6,2022-05-24,40,1,48,0,448616,57698,506314,0,3750243040,483920260,4234163300,0,8359.583786579167,8362.72214475602,8387.123643800478,,-57698.0
7,2022-05-23,79,1,60,1,997615,93684,1060294,31005,8499770550,790295330,9023732930,266332950,8520.09096695619,8510.595108526502,8435.75562529354,8590.0,-62679.0
8,2022-05-22,96,1,100,1,680547,52423,705338,27632,6052561530,454838100,6261151920,246247710,8893.671605340998,8876.810720533986,8676.30810903611,8911.686088592936,-24791.0
9,2022-05-21,54,1,56,1,501522,40720,396072,146170,4314610600,351974400,3388862600,1277722400,8603.033565825626,8556.178169625724,8643.7721021611,8741.345009235822,105450.0
10,2022-05-18,91,0,61,3,652879,0,510811,142068,5591258150,0,4364553350,1226704800,8564.003666835662,8544.360536480224,,8634.631303319537,142068.0
11,2022-05-17,56,1,54,1,641151,86711,715322,12540,5657264430,761086950,6308190610,110160770,8823.606966221685,8818.672723612583,8777.282582371325,8784.750398724083,-74171.0
12,2022-05-16,77,1,137,2,1002211,60988,1021739,41460,8966264110,537329700,9128257810,375336000,8946.48343512494,8934.040699239238,8810.416803305568,9052.966714905933,-19528.0
13,2022-05-15,78,1,79,1,822490,162290,945738,39042,7362179270,1435196170,8442167720,355207720,8951.086663667644,8926.539612450806,8843.40483085834,9098.092310844731,-123248.0
14,2022-05-14,83,1,75,1,747182,64435,772617,39000,6806888670,588221800,7028900470,366210000,9110.081171655635,9097.522407609462,9128.917513773571,9390.0,-25435.0
15,2022-05-11,151,1,165,1,3291972,20000,2901471,410501,30073719890,184800000,26441640590,3816879300,9135.472564772726,9113.184515716339,9240.0,9298.099882826107,390501.0
16,2022-05-10,95,1,68,0,429581,120735,550316,0,3818151580,1067670830,4885822410,0,8888.08299249734,8878.212536070185,8843.092972211869,,-120735.0
17,2022-05-09,73,1,133,2,1545610,81312,1455513,171409,13684195490,715667520,12892428500,1507434510,8853.588867825649,8857.652593965151,8801.499409681228,8794.371999136569,90097.0
18,2022-05-08,134,2,114,1,1244646,104000,1309646,39000,11094206050,920698600,11664294650,350610000,8913.543328785856,8906.448498296486,8852.871153846154,8990.0,-65000.0
19,2022-05-07,121,0,114,1,2675885,0,1895885,780000,22937861990,0,16246241990,6691620000,8572.06568667936,8569.21278980529,,8579.0,780000.0
20,2022-05-02,53,0,60,1,396529,0,395949,580,3247388740,0,3242597940,4790800,8189.536553442497,8189.433336111469,,8260.0,580.0
