,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,29,4,88,4,83577,1727795,936080,875292,1423157110,29361844500,15920061050,14864940560,17028.09516972373,17007.158629604306,16993.824209469294,16982.836082130307,-852503.0
1,2022-09-07,55,1,92,4,343698,1388063,763566,968195,5846463130,23599708590,13027025020,16419146700,17010.46596139634,17060.77145917969,17001.900194731796,16958.51217988112,-419868.0
2,2022-09-06,65,3,81,4,214445,3291897,612725,2893617,3619892010,55522510790,10320645000,48821757800,16880.281703933408,16843.845118119876,16866.417992421997,16872.225246119302,-398280.0
3,2022-09-05,127,1,65,5,471899,3715049,472043,3714905,7818365150,61432728550,7814326020,61436767680,16567.878190036427,16554.26734428855,16536.18257794177,16537.910842942147,-144.0
4,2022-09-04,89,4,89,12,343952,15804782,961072,15187662,5583148560,259703341140,15509313380,249777176320,16232.348002046798,16137.51454625668,16431.94706133878,16446.05840714654,-617120.0
5,2022-09-03,55,3,45,4,426990,2089732,239334,2277388,6909501480,33715254690,3893842230,36730913940,16181.88126185625,16269.490461029356,16133.769636489273,16128.527040627245,187656.0
6,2022-08-31,93,4,54,5,412739,1604450,283403,1733786,6786641000,26337491840,4664943960,28459188880,16442.93609278503,16460.460757296147,16415.27740970426,16414.476111815413,129336.0
7,2022-08-30,71,2,40,9,231808,5221676,369094,5084390,3867620940,87596422610,6173075980,85290967570,16684.58784856433,16724.94264333747,16775.537702837173,16775.06398407675,-137286.0
8,2022-08-29,114,3,43,11,1007040,1890036,280668,2616408,16829783920,31827820880,4708120250,43949484550,16712.130521131236,16774.69554776462,16839.79610970373,16797.641862431243,726372.0
9,2022-08-28,54,4,41,6,572950,6706304,406113,6873141,9755273980,115333558120,6988776290,118100055810,17026.396683829305,17208.94502269073,17197.78258188117,17182.836174901695,166837.0
10,2022-08-27,60,3,49,5,560069,2601145,1339140,1822074,9567755250,45323420760,22996226240,31894949770,17083.172341265094,17172.383947906867,17424.411464951012,17504.749955270752,-779071.0
11,2022-08-24,67,2,59,10,429572,4031537,840875,3620234,7499645580,70441877480,14555234410,63386288650,17458.413444079222,17309.62914820871,17472.71015496075,17508.89269864876,-411303.0
12,2022-08-23,25,2,75,3,191088,1387176,1235283,342981,3234880510,23589030530,20989767340,5834143700,16928.747540400236,16991.86934491934,17005.07399926181,17010.107556978375,-1044195.0
13,2022-08-22,21,2,33,1,51586,448119,249705,250000,856914030,7464997080,4171781120,4150129990,16611.368006823555,16706.838549488395,16658.51499266936,16600.51996,-198119.0
14,2022-08-21,26,4,66,0,79619,951661,1031280,0,1314307380,15860055290,17174362670,0,16507.459023599895,16653.44297378016,16665.656457499048,,-951661.0
15,2022-08-20,22,3,52,0,80994,827217,908211,0,1373293980,13953162700,15326456680,0,16955.50262982443,16875.436082584332,16867.596652389882,,-827217.0
16,2022-08-17,36,4,53,0,261861,422568,684429,0,4448465150,7167141430,11615606580,0,16987.887276073947,16971.236724335176,16960.918550387156,,-422568.0
17,2022-08-16,33,3,50,0,170909,460577,631486,0,2906730990,7871172890,10777903880,0,17007.47760504128,17067.526247612775,17089.808848466164,,-460577.0
18,2022-08-15,27,4,44,0,183409,329010,512419,0,3159001480,5754536790,8913538270,0,17223.808428157834,17395.01905667042,17490.461657700373,,-329010.0
19,2022-08-14,28,3,44,1,115350,531365,445768,200947,2035683820,9340329090,7815298360,3560714550,17647.88747290854,17532.210387466126,17577.99081610569,17719.670112019587,-330418.0
20,2022-08-13,54,2,73,4,440484,155235,520540,75179,7748280300,2704576280,9110751910,1342104670,17590.378538153487,17502.501075805892,17422.46452153187,17852.121869138988,-80056.0
21,2022-08-10,18,1,39,1,294362,233250,477612,50000,5051867570,4010655980,8200923550,861600000,17162.091472404725,17170.681536477307,17194.66658092176,17232.0,-183250.0
22,2022-08-09,29,3,66,2,157542,615427,628969,144000,2703454450,10601629830,10817364280,2487720000,17160.21410163639,17198.565080313972,17226.46200117967,17275.833333333332,-471427.0
23,2022-08-06,60,4,68,2,353798,839375,737773,455400,6038395700,14442824180,12675605620,7805614260,17067.35397034466,17180.902011865437,17206.640869694715,17140.1279314888,-383975.0
24,2022-08-03,42,4,71,2,186754,627922,624676,190000,3201539240,10846950370,10777497890,3270991720,17143.082557803315,17252.94054838028,17274.359506435514,17215.745894736843,-437922.0
25,2022-08-02,32,3,50,1,189892,187993,362885,15000,3298425160,3246474710,6281399670,263500200,17370.00589808944,17309.615084668698,17269.1254993537,17566.68,-172993.0
26,2022-08-01,31,4,41,0,86888,288674,375562,0,1508121490,5016148350,6524269840,0,17357.074509713653,17372.01804229395,17376.515896824792,,-288674.0
27,2022-07-31,29,3,91,0,118736,574817,693553,0,2064504230,10129984230,12194488460,0,17387.34865584153,17582.63385783062,17622.97258083877,,-574817.0
