,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,74,3,102,0,873340,1670065,2543405,0,4441134730,8489219100,12930353830,0,5085.2299562598755,5083.8752892284165,5083.166882726121,,-1670065.0
1,2022-09-07,70,5,129,3,696749,3927819,3346958,1277610,3609965680,20330787600,17362846170,6577907110,5181.156600152996,5187.649850999027,5176.10093540461,5148.603337481704,-2650209.0
2,2022-09-06,112,4,73,5,878088,1260175,1391024,747239,4568791490,6510360790,7237289070,3841863210,5203.11345787666,5202.8498933160035,5166.235475231615,5141.411529644464,-512936.0
3,2022-09-05,88,10,104,3,6733994,15854117,2233639,20354472,35361386480,83295658860,11752373450,106904671890,5251.17582225348,5261.536644909943,5253.881932371257,5252.146648166556,4500355.0
4,2022-09-04,56,6,93,2,581091,4117880,3493551,1205420,3074016830,21718994970,18413563400,6379448400,5290.078197734951,5270.729810442154,5274.314688626187,5292.303429510046,-2912460.0
5,2022-09-03,92,4,160,1,1227525,5226212,6203737,250000,6466923700,27588568230,32720441270,1335050660,5268.262316449767,5274.311478710332,5278.8842530689535,5340.20264,-4976212.0
6,2022-08-31,102,9,149,1,14727989,6663150,19325928,2065211,78308409070,35410816420,102683411000,11035814490,5316.9790573580685,5313.246070253393,5314.425822621432,5343.674079791363,-4597939.0
7,2022-08-30,56,3,79,2,421164,1684220,1979476,125908,2229982140,8924710520,10488325700,666366960,5294.8071060204575,5298.536430853418,5299.0170642790135,5292.491025192998,-1558312.0
8,2022-08-29,140,3,130,2,15910653,3444008,15406565,3948096,84435426530,18272356580,81739372940,20968410170,5306.848595717599,5305.489766213299,5305.549981300856,5311.01831617063,504088.0
9,2022-08-28,80,6,134,1,1705661,2208437,3902765,11333,8992769880,11702434970,20635017170,60187680,5272.307850153108,5287.281496579989,5298.967083960285,5310.833848054354,-2197104.0
10,2022-08-27,157,5,171,2,3038494,3044333,4514203,1568624,16240520110,16263593300,24128957090,8375156320,5344.924199290833,5345.120077674841,5342.251751040376,5339.173900182581,-1475709.0
11,2022-08-24,272,4,281,4,13220664,2572754,5999342,9794076,70316091230,13501290780,32131439780,51685942230,5318.650502728154,5355.827319062657,5247.797022179346,5277.265791076156,7221322.0
12,2022-08-23,84,5,116,2,3594212,982243,4432793,143662,18643099060,5096910310,22996896550,743112820,5186.978135958591,5187.902198455917,5189.052311902452,5172.647046539795,-838581.0
13,2022-08-22,65,4,142,2,712455,5102057,3699516,2114996,3649874540,26114208040,18969941430,10794141150,5122.95448835365,5127.681953531219,5118.36854037499,5103.622489120547,-2987061.0
14,2022-08-21,158,4,187,5,2095634,6059283,5324963,2829954,10600175390,30834896230,27078497920,14356573700,5058.218844511971,5085.19926241741,5088.868803454138,5073.076700186646,-3229329.0
15,2022-08-20,117,3,91,3,1358804,957239,1495152,820891,6976773640,4980346370,7689952300,4267167710,5134.495953794661,5143.257876122294,5202.824341674336,5198.214756892206,-136348.0
16,2022-08-17,136,3,176,2,6083730,3374749,5571799,3886680,32077017970,17568496980,29467297970,20178216980,5272.590659020042,5288.6505722837455,5205.867748979257,5191.633213951239,511931.0
17,2022-08-16,92,1,117,2,1604289,307332,1528912,382709,8542144510,1632639640,8152591840,2022192310,5324.567150931036,5332.283244555606,5312.299532752853,5283.890135847341,75377.0
18,2022-08-15,93,6,267,5,1821462,6347305,4485169,3683598,9909254230,34421830820,24331034020,20000051030,5440.275026325007,5424.775302781233,5423.062357961371,5429.487970728619,-2663707.0
19,2022-08-14,107,4,136,8,1556882,4616509,2868751,3304640,8138121530,24153273530,15017148760,17274246300,5227.192253491273,5234.734126454335,5231.934678346776,5227.270232158419,-1311869.0
20,2022-08-13,90,5,259,4,6587358,9366099,4802548,11150909,34591650760,49325515880,25150272960,58766893680,5251.217674825021,5236.860299990755,5266.388480412176,5270.143777516255,1784810.0
21,2022-08-10,53,2,137,2,1688043,1198123,2652833,233333,8516848680,6049486880,13389550780,1176784780,5045.397943061877,5047.2648598686765,5049.136758079096,5043.370547672211,-964790.0
22,2022-08-09,87,2,117,1,1409879,809599,1878145,341333,7148766450,4105363740,9526485210,1727644980,5070.482254150888,5072.284200634136,5070.860685351637,5061.464845180513,-468266.0
23,2022-08-06,8,0,6,0,0,0,0,0,0,0,0,0,,,,,0.0
24,2022-08-03,102,7,172,3,2497149,3171582,4239668,1429063,12659099980,16141502790,21520757490,7279845280,5069.42115989074,5076.0478155365,5089.416824159048,5094.138802837943,-1742519.0
25,2022-08-02,65,3,141,4,4038189,1282894,3250732,2070351,20184102200,6400658180,16230822320,10353938060,4998.305478024927,4992.974603873835,4989.233857200985,5001.054439561214,787457.0
26,2022-08-01,75,3,164,2,3067262,1571250,4362814,275698,15264816910,7808121320,21698825120,1374113110,4976.691560747012,4973.584736823527,4969.369177406524,4984.124331696276,-1295552.0
27,2022-07-31,93,7,241,4,2334832,6573202,8091209,816825,11312097230,32282907870,39622061650,3972943450,4844.929840776553,4896.927226821109,4911.291007031276,4863.885716034646,-5756377.0
28,2022-07-30,147,8,264,8,3907838,5890371,5708485,4089724,19422070290,29462216040,28579053270,20305233060,4970.029538071946,5006.416460759729,5001.758979188238,4964.939702532493,-1800647.0
29,2022-07-27,165,4,325,5,4597363,3885431,6297298,2185496,23056582490,19506653660,31600974190,10962261960,5015.175545198411,5018.179890803961,5020.460705646297,5015.914904442744,-1699935.0
30,2022-07-26,332,9,400,8,17436342,17261633,11134610,23563365,87278860070,86655485880,55868729730,118065616220,5005.571700188033,5017.574008429572,5020.120974649386,5010.558390959865,6301732.0
31,2022-07-25,10,1,22,0,0,0,0,0,0,0,0,0,,,,,0.0
32,2022-07-17,141,1,134,3,1706083,200000,1681096,224987,9842441050,1158000000,9694733090,1305707960,5769.028265330585,5766.912234637403,5790.0,5803.481801170734,24987.0
33,2022-07-16,128,3,152,3,4232234,1092623,2300163,3024694,24843207960,6462789760,13565066290,17740931430,5869.998672096108,5897.436959902407,5914.931097002352,5865.364043437121,1932071.0
34,2022-07-13,96,1,159,4,5116716,10,2052737,3063989,30666240290,60100,12308153120,18358147270,5993.344225084996,5995.9717781673935,6010.0,5991.583935190368,3063979.0
35,2022-07-12,66,4,160,4,1009319,1773471,2347848,434942,5939083380,10510438860,13856962480,2592559760,5884.2480722150285,5901.984489626245,5926.479124834857,5960.702254553481,-1338529.0
36,2022-07-11,85,2,168,3,2502196,1886040,2591488,1796748,14751380550,11117180970,15268021800,10600539720,5895.3737237210835,5891.604282944779,5894.456623401413,5899.847791676963,-89292.0
37,2022-07-09,92,1,165,3,4734118,266940,2067061,2933997,27931085470,1564354790,12161768220,17333672040,5899.955486956599,5883.603928476228,5860.323630778452,5907.869721748182,2667057.0
38,2022-07-06,89,2,81,1,380207,502760,878988,3979,2214694840,2924590800,5116157670,23127970,5824.971239351195,5820.509119578424,5817.071366059352,5812.508167881378,-498781.0
39,2022-07-05,82,3,161,4,836343,2078718,2659718,255343,4933368820,12346509280,15752818760,1527059340,5898.738699313559,5922.74021531606,5939.482546454113,5980.4237437486045,-1823375.0
40,2022-07-04,82,4,91,2,502579,1170328,1097155,575752,2973848790,6899066830,6468365210,3404550410,5917.176782157631,5895.580123136658,5894.985704862227,5913.223766482791,-594576.0
41,2022-07-03,105,4,163,6,1506802,4547119,2794370,3259551,8869023140,27035616690,16553066410,19351573420,5885.991085756456,5923.7203412576,5945.658490573922,5936.883153538632,-1287568.0
42,2022-07-02,133,4,177,6,3656518,3325065,2087667,4893916,21267949640,19322644570,12159877290,28430716920,5816.448774489829,5824.62494736948,5811.208072624144,5809.400267597564,1568851.0
43,2022-06-29,75,5,112,3,896525,3607222,1081255,3422492,5251959640,20987778030,6323382150,19916355520,5858.12960040155,5848.187661559947,5818.266253088942,5819.255536608997,-184730.0
44,2022-06-28,107,6,180,6,1078772,4468250,1997093,3549929,6289443800,26056585730,11639212430,20706817100,5830.188214006296,5828.077325392458,5831.496834331114,5833.022885809829,-918321.0
45,2022-06-27,78,6,160,4,1372509,2789859,1948841,2213527,7973761350,16215093450,11280198780,12908656020,5809.624089896678,5788.157566471559,5812.155184186728,5831.713830461521,-576332.0
46,2022-06-26,89,4,189,8,858484,5438373,2342643,3954214,4940326630,31589239710,13567635620,22961930720,5754.710198442836,5791.59334990436,5808.582770986837,5806.95195555931,-1484159.0
47,2022-06-25,176,4,217,5,1280898,3876808,2145863,3011843,7358357450,22319947120,12374833140,17303471430,5744.6865011890095,5766.832803398912,5757.300108749259,5745.143896942835,-864965.0
48,2022-06-22,157,4,195,3,2409226,16456144,2645370,16220000,14142773170,96769461080,15546596660,95365637590,5870.255912064705,5876.908205657432,5880.445691287096,5879.509099260173,-236144.0
49,2022-06-21,202,2,204,5,3265163,898212,2610933,1552442,19236437360,5265251080,15357504690,9144183750,5891.417169678819,5881.998768256405,5861.9246681184395,5890.193482268581,654230.0
50,2022-06-20,33,1,15,1,0,0,0,0,0,0,0,0,,,,,0.0
51,2022-06-06,362,5,422,4,3798365,2562869,4310696,2050538,47691367700,32076989180,54137522130,25630834750,12555.762202947848,12558.881936930835,12516.047125311516,12499.565845646363,-512331.0
52,2022-06-01,190,4,222,2,1909736,1109240,2974976,44000,24230014390,14070710170,37741952350,558772210,12687.625090588437,12686.472882470312,12685.00069416898,12699.368409090908,-1065240.0
53,2022-05-31,232,7,227,3,1702920,2797986,2477665,2023241,21544008340,35305065790,31279254330,25569819800,12651.215758814273,12624.488915975324,12618.028035165295,12638.049446408015,-774745.0
54,2022-05-30,209,2,218,5,2452792,967722,2789245,631269,30930747050,12208668300,35178167310,7961248040,12610.42397806255,12612.075063323588,12615.883797206223,12611.498489550413,-336453.0
55,2022-05-29,265,9,320,4,8485820,4135865,4450979,8170706,107064905910,52074830050,55551110860,103588625100,12616.919273564605,12480.649955886109,12591.037195363002,12678.050721687941,4034841.0
56,2022-05-28,218,5,282,2,2683350,2535686,4972371,246665,33987488820,32179854270,63035575790,3131767300,12666.06623064453,12677.166645449424,12690.78831921618,12696.439705673687,-2289021.0
57,2022-05-25,305,4,258,3,2559310,1157274,3440372,276212,32791165100,14855245300,44082789050,3563621350,12812.502236931048,12813.378625916035,12836.411515336904,12901.761509275484,-881062.0
58,2022-05-24,209,3,297,4,1591226,3326251,2822477,2095000,20433098000,42896252690,36341071420,26988279270,12841.103652152491,12875.59523779999,12896.276525734227,12882.23354176611,-1231251.0
59,2022-05-23,239,4,403,1,2015644,1985201,3957958,42887,25856896460,25706519970,51013759460,549656970,12828.106778776411,12888.908740315082,12949.076677877958,12816.400540956467,-1942314.0
60,2022-05-22,232,3,335,3,1719108,3408886,3897947,1230047,22590961090,45019828250,51382183550,16228605790,13141.094736340008,13181.857924184193,13206.610091977262,13193.484305884247,-2178839.0
61,2022-05-21,221,6,360,1,1556671,2974328,4230563,300436,20481550100,39396215340,55864243380,4013522060,13157.276071822498,13204.919387797794,13245.417230379433,13358.991798586056,-2673892.0
62,2022-05-18,304,2,471,1,2950966,1200000,3869676,281290,39239090150,15967947090,51441852840,3765184400,13297.032276888314,13293.581385108211,13306.622575,13385.41860713143,-918710.0
63,2022-05-17,849,9,826,15,9846049,5277536,10769973,4353612,133794333890,71455353150,146027202890,59222484150,13588.631733398848,13558.734352444524,13539.529270856703,13603.068934484745,-923924.0
64,2022-05-16,572,4,598,8,10090668,2959978,7656995,5393651,131427711440,38614588280,99640052480,70402247240,13024.678984582586,13012.94469697316,13045.565973801156,13052.79990121719,2433673.0
65,2022-05-15,505,3,422,4,6741088,1029071,4422948,3347211,83813646280,12916279880,54941877860,41788048300,12433.252062575062,12422.004025369504,12551.398183410085,12484.438029153227,2318140.0
66,2022-05-14,420,6,396,2,3041917,1867349,4479714,429552,37726312460,23241748950,55605739350,5362322060,12402.150505750156,12412.787814132776,12446.387338413977,12483.52250717026,-1437797.0
67,2022-05-11,352,4,311,3,3940309,820000,3677500,1082809,49229132930,10241036590,45967283560,13502885960,12493.72395159872,12499.601239972808,12489.069012195121,12470.238019816976,262809.0
68,2022-05-10,406,6,318,3,2219746,805917,2917257,108406,27135315450,9911907930,35715386680,1331836700,12224.513728147274,12242.797490930692,12298.919032605094,12285.636403889084,-697511.0
69,2022-05-09,394,3,280,6,3020989,1061534,3147962,934561,37661308590,13132176160,39127554020,11665930730,12466.549394916698,12429.487401690363,12370.942579323884,12482.792166589446,-126973.0
70,2022-05-08,483,5,456,2,3806590,295177,4001267,100500,48413273350,3739993910,50884287260,1268980000,12718.278918927439,12717.043691410745,12670.343251676113,12626.666666666666,-194677.0
71,2022-05-07,531,3,427,4,5125085,1580000,6516371,188714,65750319610,20227471180,83501537180,2476253610,12829.117879996136,12814.116504416339,12802.19694936709,13121.727110866179,-1391286.0
72,2022-05-02,382,1,295,4,4546071,77220,2434395,2188896,58947859510,999997400,31548846460,28399010450,12966.77053877953,12959.625064954536,12949.97927997928,12974.125061218076,2111676.0
73,2022-05-01,628,9,510,6,6768643,2791623,4397856,5162410,85600147510,35649393450,55616272810,65633268150,12646.57443301412,12646.224162410048,12770.131729821684,12713.687628452602,2370787.0
74,2022-04-30,527,3,332,5,6019386,737198,2880584,3876000,74287723150,9090537870,35553972710,47824288310,12341.41208920644,12342.626602799988,12331.202567017273,12338.567675438597,3138802.0
75,2022-04-27,478,6,412,4,5015051,606307,3585358,2036000,60556495290,7277134250,43143947660,24689681880,12074.951040378253,12033.37230480192,12002.39194005677,12126.562809430256,1429693.0
76,2022-04-26,402,5,271,4,2918807,3699678,4542676,2075809,35153021030,44557111680,54709540530,25000592180,12043.626395989868,12043.460843344319,12043.510727149767,12043.782534905667,-1623869.0
77,2022-04-20,296,4,217,6,2051990,1502561,2659551,895000,24637562150,18012159470,31895801860,10753919760,12006.667746918845,11992.927324950715,11987.639416968763,12015.552804469275,-607561.0
78,2022-04-19,361,3,240,4,3194602,1383703,3690245,888060,38424419310,16684556960,44396555310,10712420960,12027.92063299278,12030.788012720022,12057.903292830904,12062.722068328716,-495643.0
79,2022-04-18,444,6,290,3,3862752,2683193,4420903,2125042,46440135320,32227843600,53101358120,25566620800,12022.55162122756,12011.428009164643,12011.004650056853,12031.113173292575,-558151.0
80,2022-04-17,468,3,297,1,4108362,559955,4598317,70000,48441475350,6622040940,54233190790,830325500,11790.946209219148,11794.139201364325,11826.023412595656,11861.792857142857,-489955.0
81,2022-04-16,496,6,294,5,3090241,1433383,3614131,909493,36399921220,16928856720,42570659040,10758118900,11778.9910948693,11778.947426089426,11810.42102494588,11828.69895645156,-523890.0
82,2022-04-13,499,9,398,8,4787151,6990451,6819337,4958265,57025370590,83125569130,81186414600,58964525120,11912.172937515445,11905.323728685062,11891.302739980581,11892.168958294887,-2032186.0
83,2022-04-12,248,6,89,6,1745450,4530000,2864847,3410603,21422044120,55596100000,35169900930,41848243190,12273.078071557478,12276.362727224176,12272.869757174392,12270.042332690144,-1119397.0
84,2022-04-11,220,6,234,2,1557926,2187710,3585636,160000,20128195210,28330317490,46387512700,2071000000,12919.866033431626,12937.038979974543,12949.759104268847,12943.75,-2027710.0
85,2022-04-10,216,7,231,8,1538556,12157863,8045931,5650488,19878927660,156363385640,103537240860,72705072440,12920.509659706893,12868.27352359845,12861.091265792353,12867.043066014829,-6507375.0
86,2022-04-09,233,8,245,2,1387029,3240084,4367676,259437,17722341620,41167347310,55535650630,3354038300,12777.196165328915,12715.148886959563,12705.641986442326,12928.141706849832,-2980647.0
87,2022-04-06,272,5,201,1,1599578,671203,2243781,27000,20368139750,8559418800,28581938550,345620000,12733.445790077132,12738.292440305004,12752.354801751482,12800.74074074074,-644203.0
88,2022-04-05,267,7,273,7,2863237,5657532,3309172,5211597,37183538710,73066175010,42882273190,67367440530,12986.538910331208,12958.611154089302,12914.849621707841,12926.448558858254,-445935.0
89,2022-04-04,337,4,336,6,3319845,1821801,4671028,470618,42753527810,23573166920,60272311750,6054382980,12878.169857327677,12903.436192204372,12939.485113906514,12864.750137053832,-1351183.0
90,2022-04-03,152,4,282,7,4856215,1177252,4439381,1594086,62593760820,15122287060,57098746760,20617301120,12889.413014044889,12861.871229344812,12845.412078297595,12933.619089559785,416834.0
91,2022-03-30,241,8,186,3,1233767,1398300,1739953,892114,15141298030,17180145060,21330123050,10991320040,12272.412886711996,12259.02254256293,12286.451448187085,12320.53307088556,-506186.0
92,2022-03-29,241,5,200,6,1858145,1184161,2072521,969785,22816254220,14553830560,25429832630,11940252150,12279.049385274024,12269.999980699833,12290.415374260763,12312.267306671067,-214376.0
93,2022-03-28,342,9,193,5,2531415,1797839,3479833,849421,31541122860,22381995820,43360183720,10562934960,12459.878313117368,12460.420865024269,12449.388304514476,12435.45304389696,-948418.0
94,2022-03-27,217,4,196,2,1464111,598155,1976602,85664,18518961410,7559141220,24990905220,1087197410,12648.604791576596,12643.367364800804,12637.428793540135,12691.415413709376,-512491.0
95,2022-03-26,244,4,224,4,3217191,1447013,3426065,1238139,39896384100,18115404990,42598833170,15412955920,12400.999536552228,12433.749263367741,12519.172246552034,12448.485929285807,-208874.0
96,2022-03-19,202,5,199,3,1781244,1847010,2518586,1109668,21427906560,22338600320,30430992980,13335513900,12029.742449658777,12082.570529654338,12094.46636455677,12017.570931125345,-737342.0
97,2022-03-16,176,3,165,5,1493380,764996,1680253,578123,17513566990,9092128710,19801603180,6804092520,11727.468554554098,11784.89381063447,11885.197713452097,11769.281831029037,-186873.0
98,2022-03-15,102,2,160,7,526071,1026589,1014774,537886,6161465750,12118896380,11942127660,6338234470,11712.232284235399,11768.263337452478,11805.012892209053,11783.601859873654,-488703.0
99,2022-03-14,155,6,237,3,1147594,1503909,1982213,669290,13520730090,17670994280,23295404690,7896319680,11781.806187554135,11752.22071997308,11750.04224324743,11798.054176814236,-834619.0
100,2022-03-13,370,2,282,5,3376868,268171,2392414,1252625,40479874910,3150384790,28707579890,14922679810,11987.4022052387,11999.419786876351,11747.67141115184,11913.126282806108,984454.0
101,2022-03-12,363,11,486,14,7717478,3843000,6395220,5165258,90802504520,45232773500,75449017870,60586260150,11765.826157197986,11797.720464659542,11770.17265157429,11729.570943019691,1322258.0
102,2022-03-09,371,4,385,9,3681413,6781495,5781300,4681608,42391989340,78248460720,66717092700,53923357360,11515.140882047192,11540.154065694567,11538.526640512158,11518.127395544438,-2099887.0
103,2022-03-08,318,8,501,14,10773423,9845590,10952782,9666231,122688218490,112130011200,124722276400,110095953290,11388.044309594081,11387.26913399719,11388.856452482787,11389.749871485586,-179359.0
104,2022-03-07,43,3,94,5,3079355,300000,699355,2680000,34119253400,3324000000,7748853400,29694400000,11080.0,11080.0,11080.0,11080.0,2380000.0
105,2022-03-06,75,2,211,4,880440,706600,907351,679689,9619020930,7736781730,9914708110,7441094550,10925.242980782336,10927.092282920281,10949.308986696858,10947.793108318658,-26911.0
106,2022-03-05,136,5,312,4,3042908,1423400,3053252,1413056,32033241930,15021767460,32091795470,14963213920,10527.180555573814,10510.693342704762,10553.44067725165,10589.25755242538,-10344.0
107,2022-03-02,136,3,158,1,1125579,677140,1645800,156919,11435838360,6875779070,16717183630,1594433800,10159.96066024686,10157.48185077166,10154.146956316272,10160.871532446676,-520221.0
108,2022-02-28,143,3,149,3,1059437,364883,1015539,408781,10777764230,3731084590,10332109810,4176739010,10173.105366340802,10174.015778813024,10225.427301354133,10217.54682825278,43898.0
