,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,2,0,30,0,34458,0,34458,0,924852720,0,924852720,0,26840.0,26840.0,,,0.0
1,2022-09-07,2,0,37,0,32835,0,32835,0,878992950,0,878992950,0,26770.0,26770.0,,,0.0
2,2022-09-06,1,0,24,0,32283,0,32283,0,861956100,0,861956100,0,26700.0,26700.0,,,0.0
3,2022-09-05,3,0,24,0,56507,0,56507,0,1501390990,0,1501390990,0,26570.0,26570.0,,,0.0
4,2022-09-04,1,0,17,0,20804,0,20804,0,551930120,0,551930120,0,26530.0,26530.0,,,0.0
5,2022-09-03,5,0,39,0,61143,0,61143,0,1613563770,0,1613563770,0,26390.0,26390.0,,,0.0
6,2022-08-31,1,0,22,0,17146,0,17146,0,451797100,0,451797100,0,26350.0,26350.0,,,0.0
7,2022-08-30,1,0,14,0,57535,0,57535,0,1508567700,0,1508567700,0,26220.0,26220.0,,,0.0
8,2022-08-29,1,0,26,0,17123,0,17123,0,448280140,0,448280140,0,26180.0,26180.0,,,0.0
9,2022-08-28,1,0,27,0,18029,0,18029,0,471278060,0,471278060,0,26140.0,26140.0,,,0.0
10,2022-08-27,2,0,30,0,65171,0,65171,0,1694446000,0,1694446000,0,26000.0,26000.0,,,0.0
11,2022-08-24,2,0,28,0,75908,0,75908,0,1962221800,0,1962221800,0,25850.0,25850.0,,,0.0
12,2022-08-23,2,0,28,0,23884,0,23884,0,615968360,0,615968360,0,25790.0,25790.0,,,0.0
13,2022-08-22,4,0,29,0,28238,0,28238,0,726563740,0,726563740,0,25730.0,25730.0,,,0.0
14,2022-08-21,1,0,27,0,34490,0,34490,0,885013400,0,885013400,0,25660.0,25660.0,,,0.0
15,2022-08-20,1,0,42,0,52392,0,52392,0,1338615600,0,1338615600,0,25550.0,25550.0,,,0.0
16,2022-08-17,2,0,32,0,43297,0,43297,0,1102774590,0,1102774590,0,25470.0,25470.0,,,0.0
17,2022-08-16,1,0,38,0,28094,0,28094,0,714149480,0,714149480,0,25420.0,25420.0,,,0.0
18,2022-08-15,3,0,40,0,52525,0,52525,0,1329407750,0,1329407750,0,25310.0,25310.0,,,0.0
19,2022-08-14,1,0,26,0,49754,0,49754,0,1254298340,0,1254298340,0,25210.0,25210.0,,,0.0
20,2022-08-13,3,0,43,0,64816,0,64816,0,1625585280,0,1625585280,0,25080.0,25080.0,,,0.0
21,2022-08-10,3,0,46,0,64913,0,64913,0,1619579350,0,1619579350,0,24950.0,24950.0,,,0.0
22,2022-08-09,7,0,35,2,209293,0,86950,122343,5138143150,0,2134622500,3003520650,24550.0,24550.0,,24550.0,122343.0
23,2022-08-06,34,0,58,0,0,0,0,0,0,0,0,0,,,,,0.0
24,2022-07-26,291,0,295,0,652614,0,652614,0,30520413490,0,30520413490,0,46766.409378284865,46766.409378284865,,,0.0
25,2022-07-25,240,0,166,0,629760,0,629760,0,29594141770,0,29594141770,0,46992.7301988059,46992.7301988059,,,0.0
26,2022-07-24,192,1,152,1,338986,5702,341793,2895,16678397910,280994560,16818232270,141160200,49200.845787141654,49205.90026712074,49280.0,48760.0,-2807.0
27,2022-07-23,173,0,147,0,314498,0,314498,0,15818378880,0,15818378880,0,50297.23203327207,50297.23203327207,,,0.0
28,2022-07-20,165,0,137,0,205248,0,205248,0,10467124000,0,10467124000,0,50997.44699095728,50997.44699095728,,,0.0
29,2022-07-19,180,0,211,0,406151,0,406151,0,20468994830,0,20468994830,0,50397.499526038344,50397.499526038344,,,0.0
30,2022-07-17,196,0,201,1,446138,0,438138,8000,22029200070,0,21634320070,394880000,49377.54701460087,49377.867407072656,,49360.0,8000.0
31,2022-07-16,237,0,242,0,475678,0,475678,0,23806243300,0,23806243300,0,50046.971480707536,50046.971480707536,,,0.0
32,2022-07-13,238,0,194,0,393990,0,393990,0,19754150630,0,19754150630,0,50138.710703317345,50138.710703317345,,,0.0
33,2022-07-12,294,0,190,1,511149,0,511148,1,25697143840,0,25697092950,50890,50273.29377539622,50273.29256888416,,50890.0,1.0
34,2022-07-11,263,0,225,0,504725,0,504725,0,26350126500,0,26350126500,0,52206.89781564218,52206.89781564218,,,0.0
35,2022-07-09,336,1,348,0,660400,9889,670289,0,35416921570,513634660,35930556230,0,53629.499651726226,53604.573892753724,51940.0,,-9889.0
36,2022-07-06,448,0,257,0,711320,0,711320,0,38140780360,0,38140780360,0,53619.72158803351,53619.72158803351,,,0.0
37,2022-07-05,187,0,105,0,218424,0,218424,0,12012365450,0,12012365450,0,54995.6298300553,54995.6298300553,,,0.0
38,2022-06-29,458,0,378,0,1102492,0,1102492,0,62339025920,0,62339025920,0,56543.744462544855,56543.744462544855,,,0.0
39,2022-06-28,489,0,346,0,1122557,0,1122557,0,64464447950,0,64464447950,0,57426.43620769369,57426.43620769369,,,0.0
40,2022-06-27,190,0,297,0,854773,0,854773,0,48275408340,0,48275408340,0,56477.460495359584,56477.460495359584,,,0.0
41,2022-06-26,434,0,341,0,906912,0,906912,0,49004339500,0,49004339500,0,54034.282819060725,54034.282819060725,,,0.0
42,2022-06-25,878,0,288,0,1297293,0,1297293,0,73102031500,0,73102031500,0,56349.6692728628,56349.6692728628,,,0.0
43,2022-06-22,282,0,235,0,414273,0,414273,0,24471796150,0,24471796150,0,59071.66566491179,59071.66566491179,,,0.0
44,2022-06-21,371,0,217,0,374623,0,374623,0,22158244870,0,22158244870,0,59148.11655984817,59148.11655984817,,,0.0
45,2022-06-20,366,0,208,0,474382,0,474382,0,28724407610,0,28724407610,0,60551.21739442053,60551.21739442053,,,0.0
46,2022-06-19,229,0,204,0,306316,0,306316,0,18855112170,0,18855112170,0,61554.44759659959,61554.44759659959,,,0.0
47,2022-06-18,213,0,273,0,503390,0,503390,0,31762024490,0,31762024490,0,63096.256361866544,63096.256361866544,,,0.0
48,2022-06-15,337,0,327,0,696341,0,696341,0,43174752180,0,43174752180,0,62002.31234409578,62002.31234409578,,,0.0
49,2022-06-14,541,0,321,0,893082,0,893082,0,56457249110,0,56457249110,0,63216.19863573558,63216.19863573558,,,0.0
50,2022-06-13,269,0,363,1,892894,0,892830,64,57036144140,0,57032048140,4096000,63877.84455937659,63877.83580300841,,64000.0,64.0
51,2022-06-12,239,0,203,0,345179,0,345179,0,21041601330,0,21041601330,0,60958.521028220144,60958.521028220144,,,0.0
52,2022-06-11,278,0,252,1,466162,0,457162,9000,28385255570,0,27838528410,546727160,60891.397346845086,60894.23095095393,,60747.462222222224,9000.0
53,2022-06-08,387,0,288,0,640659,0,640659,0,38795107280,0,38795107280,0,60555.0023959704,60555.0023959704,,,0.0
54,2022-06-07,490,1,266,0,659935,6218,666153,0,41175548760,385018560,41560567320,0,62393.339889534574,62388.9216441268,61920.0,,-6218.0
55,2022-06-06,440,0,490,0,902037,0,902037,0,58781855000,0,58781855000,0,65165.68056520963,65165.68056520963,,,0.0
56,2022-06-01,321,0,403,0,539837,0,539837,0,35272998830,0,35272998830,0,65340.091231242026,65340.091231242026,,,0.0
57,2022-05-31,409,0,443,1,1221428,0,1216428,5000,77884181440,0,77563481440,320700000,63764.85674145345,63763.314754346335,,64140.0,5000.0
58,2022-05-30,424,0,259,1,572458,0,571958,500,34973344840,0,34942449840,30895000,61093.29390103728,61092.6848474888,,61790.0,500.0
59,2022-05-29,644,1,559,0,1452290,10000,1462290,0,87758502610,585400000,88343902610,0,60427.67120203265,60414.762194913455,58540.0,,-10000.0
60,2022-05-28,546,0,251,0,978371,0,978371,0,60283982040,0,60283982040,0,61616.68941536493,61616.68941536493,,,0.0
61,2022-05-25,569,0,394,0,1128175,0,1128175,0,72477649440,0,72477649440,0,64243.26850001108,64243.26850001108,,,0.0
62,2022-05-24,890,1,495,0,1595265,60000,1655265,0,102928370250,3870886500,106799256750,0,64521.1737548307,64520.941812942336,64514.775,,-60000.0
63,2022-05-23,454,1,193,0,502807,13000,515807,0,34109099550,879030000,34988129550,0,67837.36016006142,67831.82382170075,67617.69230769231,,-13000.0
64,2022-05-22,576,1,315,0,792038,100,792138,0,56158946310,6950000,56165896310,0,70904.35851562678,70904.18122852332,69500.0,,-100.0
65,2022-05-21,447,0,472,0,882009,0,882009,0,61851764360,0,61851764360,0,70126.00139000849,70126.00139000849,,,0.0
