,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-10-27,300,1,0,1,45211886,2000000,0,47211886,137008899860,6000000000,0,143008899860,3030.373469932221,,3000.0,3029.0867825106584,45211886.0
1,2021-10-26,66,0,0,1,1715171,0,0,1715171,5571758034,0,0,5571758034,3248.51459941895,,,3248.51459941895,1715171.0
2,2021-10-25,6,0,0,1,74494,0,0,74494,266688520,0,0,266688520,3580.0,,,3580.0,74494.0
3,2021-10-23,69,0,0,1,4453784,0,0,4453784,16069009360,0,0,16069009360,3607.945369600322,,,3607.945369600322,4453784.0
4,2021-10-20,16,0,0,1,203584,0,0,203584,796620671,0,0,796620671,3912.9827049276955,,,3912.9827049276955,203584.0
5,2021-10-19,22,0,0,1,688581,0,0,688581,2733315126,0,0,2733315126,3969.4896112439933,,,3969.4896112439933,688581.0
6,2021-10-18,30,0,0,1,1164347,0,0,1164347,4625295650,0,0,4625295650,3972.4374692424167,,,3972.4374692424167,1164347.0
7,2021-10-17,18,0,0,1,174604,0,0,174604,700572530,0,0,700572530,4012.3509770681085,,,4012.3509770681085,174604.0
8,2021-10-16,36,0,0,1,476317,0,0,476317,1984478220,0,0,1984478220,4166.2972768135505,,,4166.2972768135505,476317.0
9,2021-10-13,19,0,0,1,150735,0,0,150735,626651760,0,0,626651760,4157.307592795303,,,4157.307592795303,150735.0
10,2021-10-12,1,0,0,1,2330,0,0,2330,10077000,0,0,10077000,4324.892703862661,,,4324.892703862661,2330.0
11,2021-10-11,12,0,0,1,98522,0,0,98522,434847200,0,0,434847200,4413.706583301192,,,4413.706583301192,98522.0
12,2021-10-10,4,0,0,1,12449,0,0,12449,56142950,0,0,56142950,4509.836131416178,,,4509.836131416178,12449.0
13,2021-10-09,10,0,0,1,67425,0,0,67425,313426200,0,0,313426200,4648.5161290322585,,,4648.5161290322585,67425.0
14,2021-10-06,5,0,0,1,24550,0,0,24550,118822000,0,0,118822000,4840.0,,,4840.0,24550.0
15,2021-10-04,47,0,0,1,931721,0,0,931721,4100891270,0,0,4100891270,4401.415520311338,,,4401.415520311338,931721.0
16,2021-10-03,53,0,0,1,4315650,0,0,4315650,19451401120,0,0,19451401120,4507.177625618388,,,4507.177625618388,4315650.0
17,2021-10-02,24,0,0,1,178811,0,0,178811,874757350,0,0,874757350,4892.077948224662,,,4892.077948224662,178811.0
18,2021-09-29,11,0,0,1,199983,0,0,199983,1000245000,0,0,1000245000,5001.650140261922,,,5001.650140261922,199983.0
19,2021-09-28,16,0,0,1,124414,0,0,124414,599506000,0,0,599506000,4818.637773883968,,,4818.637773883968,124414.0
20,2021-09-26,17,0,0,1,255744,0,0,255744,1293474800,0,0,1293474800,5057.693631131131,,,5057.693631131131,255744.0
21,2021-09-25,15,0,0,1,58818,0,0,58818,296164540,0,0,296164540,5035.27049542657,,,5035.27049542657,58818.0
22,2021-09-22,6,0,0,1,22320,0,0,22320,124545600,0,0,124545600,5580.0,,,5580.0,22320.0
23,2021-09-21,12,0,0,1,37153,0,0,37153,188766090,0,0,188766090,5080.776518719888,,,5080.776518719888,37153.0
24,2021-09-20,19,0,0,1,184049,0,0,184049,1036539100,0,0,1036539100,5631.864883808116,,,5631.864883808116,184049.0
25,2021-09-19,10,1,0,1,24069,200000,0,224069,129972600,1080000000,0,1209972600,5400.0,,5400.0,5400.0,24069.0
26,2021-03-17,632,1,2695,4,20409475,19068,19462877,965666,97671987020,92884600,93191331030,4573540590,4785.619768269395,4788.158042102408,4871.229284665408,4736.151619711163,946598.0
27,2021-03-16,393,2,1843,1,9171221,186739,8942960,415000,41830648420,861520700,40781555110,1910614010,4561.077354912721,4560.185342436956,4613.501732364423,4603.889180722892,228261.0
28,2021-03-15,317,0,1952,1,7107144,0,7045144,62000,31795634300,0,31515914300,279720000,4473.756870551659,4473.423722779832,,4511.612903225807,62000.0
29,2021-03-14,269,0,1630,0,4733833,0,4733833,0,20794648720,0,20794648720,0,4392.771929216768,4392.771929216768,,,0.0
30,2021-03-13,342,0,1097,1,7604469,0,7590492,13977,34019940260,0,33957463070,62477190,4473.677288973103,4473.684060269084,,4470.0,13977.0
31,2021-03-10,221,1,551,0,2413009,19068,2432077,0,11226955520,88666200,11315621720,0,4652.678676291717,4652.657674900918,4650.0,,-19068.0
32,2021-03-09,198,0,672,0,2583994,0,2583994,0,12501034710,0,12501034710,0,4837.872963327314,4837.872963327314,,,0.0
33,2021-03-08,289,0,816,0,4996306,0,4996306,0,24334262390,0,24334262390,0,4870.450767026679,4870.450767026679,,,0.0
34,2021-03-07,234,1,474,0,4182766,15000,4197766,0,20399159300,73350000,20472509300,0,4876.954460278199,4877.001076286768,4890.0,,-15000.0
35,2021-03-06,136,0,305,0,1755123,0,1755123,0,8881664030,0,8881664030,0,5060.422562977068,5060.422562977068,,,0.0
36,2021-03-03,198,0,360,0,3732751,0,3732751,0,19471206550,0,19471206550,0,5216.315406519213,5216.315406519213,,,0.0
37,2021-03-02,276,0,881,0,4751716,0,4751716,0,25664023110,0,25664023110,0,5401.001050988738,5401.001050988738,,,0.0
38,2021-03-01,217,0,437,0,3367995,0,3367995,0,17915908830,0,17915908830,0,5319.458262259891,5319.458262259891,,,0.0
39,2021-02-28,60,0,105,0,541083,0,541083,0,2994278740,0,2994278740,0,5533.862161627699,5533.862161627699,,,0.0
40,2021-02-27,100,0,467,0,4357190,0,4357190,0,25108458090,0,25108458090,0,5762.534589953617,5762.534589953617,,,0.0
41,2021-02-24,233,0,631,1,3205634,0,3191441,14193,19212929390,0,19127629460,85299930,5993.488149302135,5993.414717677689,,6010.0,14193.0
42,2021-02-23,174,0,730,0,4592116,0,4592116,0,28181701050,0,28181701050,0,6136.9749914854065,6136.9749914854065,,,0.0
43,2021-02-22,11,0,3,0,92331,0,92331,0,588148470,0,588148470,0,6370.0,6370.0,,,0.0
44,2021-02-15,400,0,254,0,9469942,0,9469942,0,62772741290,0,62772741290,0,6628.629963097979,6628.629963097979,,,0.0
45,2021-02-14,428,0,645,0,6147569,0,6147569,0,42276313990,0,42276313990,0,6876.915735309356,6876.915735309356,,,0.0
46,2021-02-13,329,0,1406,1,10323781,0,10323502,279,71931274070,0,71929404770,1869300,6967.531960431938,6967.539190673862,,6700.0,279.0
47,2021-02-09,385,0,800,0,8452792,0,8452792,0,54524450010,0,54524450010,0,6450.4663086468945,6450.4663086468945,,,0.0
48,2021-02-08,411,0,1144,0,13078454,0,13078454,0,84678027840,0,84678027840,0,6474.620611885778,6474.620611885778,,,0.0
49,2021-02-07,328,0,1159,0,7895569,0,7895569,0,48275105890,0,48275105890,0,6114.202268386231,6114.202268386231,,,0.0
50,2021-02-06,361,1,535,0,4067755,10000,4077755,0,23164961640,62600000,23227561640,0,5694.777989333183,5696.164100099197,6260.0,,-10000.0
51,2021-02-03,365,0,427,0,7928149,0,7928149,0,49827968170,0,49827968170,0,6284.943455275627,6284.943455275627,,,0.0
52,2021-02-02,387,0,726,0,6065884,0,6065884,0,42114885190,0,42114885190,0,6942.909753961665,6942.909753961665,,,0.0
53,2021-02-01,566,0,1930,0,14133291,0,14133291,0,100160500070,0,100160500070,0,7086.849062260163,7086.849062260163,,,0.0
54,2021-01-31,494,0,1006,1,7037627,0,7037558,69,47233689440,0,47233226450,462990,6711.593189011011,6711.593204631493,,6710.0,69.0
55,2021-01-30,394,0,1353,1,8401065,0,8399947,1118,59894991440,0,59887053640,7937800,7129.4522111184715,7129.456131092255,,7100.0,1118.0
56,2021-01-27,518,0,1410,1,9147712,0,9147601,111,62285397060,0,62284673340,723720,6808.8498041914745,6808.853309190027,,6520.0,111.0
57,2021-01-26,621,0,1054,0,10199290,0,10199290,0,69223633570,0,69223633570,0,6787.103177770217,6787.103177770217,,,0.0
58,2021-01-25,533,0,1210,0,8358139,0,8358139,0,61841454890,0,61841454890,0,7398.950279482071,7398.950279482071,,,0.0
59,2021-01-24,832,0,1721,0,13450860,0,13450860,0,105742749250,0,105742749250,0,7861.411779618552,7861.411779618552,,,0.0
60,2021-01-23,475,0,2783,3,13698401,0,13594400,104001,108325909570,0,107477900470,848009100,7907.923674449303,7906.042228417584,,8153.855251391814,104001.0
61,2021-01-20,655,0,2930,1,9078409,0,9074721,3688,67374012390,0,67347532550,26479840,7421.345787571368,7421.443871387341,,7180.0,3688.0
62,2021-01-19,497,0,2086,0,7371891,0,7371891,0,53511537702,0,53511537702,0,7258.861763148696,7258.861763148696,,,0.0
63,2009-05-13,2,0,2,0,11500,0,11500,0,132255000,0,132255000,0,11500.434782608696,11500.434782608696,,,0.0
