,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-23,92,1,304,2,9220700,1752409,10573299,399810,25263469037,4802378393,28972304559,1093542871,2739.8645479193556,2740.138584844711,2740.4438079238353,2735.15637677897,-1352599.0
1,2022-08-22,56,3,228,2,7077379,1750000,8097189,730190,19693289593,4891636637,22549468627,2035457603,2782.5681785587576,2784.85146227907,2795.2209354285715,2787.572553718895,-1019810.0
2,2022-08-21,26,5,358,4,591147,9300465,9409671,481941,1688002859,26600839874,26910161794,1378680939,2855.4705665426704,2859.8408800902816,2860.162354677965,2860.684065061906,-8818524.0
3,2022-08-20,27,3,247,1,1868784,4590860,6402086,57558,5342461750,13116153470,18296244102,162371118,2858.7903952516717,2857.8566582829408,2857.0144744122017,2821.0,-4533302.0
4,2022-08-17,35,4,141,0,2245131,5706348,7951479,0,6407756186,16272970372,22680726558,0,2854.0678410302116,2852.390927272775,2851.7311548471985,,-5706348.0
5,2022-08-16,25,2,135,3,1258828,534016,1684485,108359,3624336752,1531389035,4844640191,311085596,2879.1357929756887,2876.036409347664,2867.683805354147,2870.8791701658374,-425657.0
6,2022-08-15,33,4,135,4,2389201,5589050,5625775,2352476,6808454031,15920130480,16038438881,6690145630,2849.6782108328266,2850.8852346565586,2848.450180263193,2843.8741266648417,-3236574.0
7,2022-08-14,30,5,151,2,1707522,2956100,3073622,1590000,4853524960,8398064939,8735056920,4516532979,2842.4377314025824,2841.942476986435,2840.9272145732552,2840.586779245283,-1366100.0
8,2022-08-13,48,3,153,2,1842986,2037476,2295100,1585362,5237991100,5777271505,6526725614,4488536991,2842.122023715861,2843.76524508736,2835.5040771032395,2831.2379071782975,-452114.0
9,2022-08-10,32,1,104,1,1801355,4392102,5573457,620000,5086358326,12422403224,15757271017,1751490533,2823.6290603462394,2827.1988134114968,2828.350348876233,2824.984730645161,-3772102.0
10,2022-08-09,37,2,160,0,991976,584991,1576967,0,2815894330,1675677340,4491571670,0,2838.6718327862773,2848.234408202581,2864.44977785983,,-584991.0
11,2022-08-06,43,1,116,0,1468014,157945,1625959,0,4148096466,447359119,4595455585,0,2825.651843919745,2826.3047130954715,2832.3727816645037,,-157945.0
12,2022-08-03,50,2,108,1,3090755,1083079,2316396,1857438,8640096622,3029339217,6467400189,5202035650,2795.464739845119,2792.009737972264,2796.969765825023,2800.651031151511,774359.0
13,2022-08-02,45,2,127,1,1152870,836407,1875171,114106,3148589036,2302029643,5130783599,319835080,2731.0876646976676,2736.168380910328,2752.2840471206005,2802.9646118521373,-722301.0
14,2022-08-01,45,2,116,1,2372422,345949,2665871,52500,6490512665,946278116,7292405781,144385000,2735.8170953565595,2735.468363247884,2735.311031394801,2750.190476190476,-293449.0
15,2022-07-31,69,3,81,2,2667057,1450000,3918654,198403,7315405850,3984080036,10754461886,545024000,2742.875705318634,2744.4275217970253,2747.641404137931,2747.0552360599386,-1251597.0
16,2022-07-30,50,3,122,3,3195469,732139,3519105,408503,9031209820,2064170136,9939463188,1155916768,2826.2548690035796,2824.429276193805,2819.3691853596106,2829.640830055104,-323636.0
17,2022-07-27,45,3,108,2,983341,1646131,1876052,753420,2779384139,4639836021,5298760549,2120459611,2826.4703078586167,2824.4209376925587,2818.6310937586377,2814.445609354676,-892711.0
18,2022-07-26,49,3,101,3,1953040,3097449,2965735,2084754,5544506627,8738104140,8401778148,5880832619,2838.9109424282146,2832.9497234243786,2821.064734237755,2820.8760453271707,-1012695.0
19,2022-07-25,51,0,100,0,3669570,0,3669570,0,10613076388,0,10613076388,0,2892.1852936447594,2892.1852936447594,,,0.0
20,2022-07-24,34,6,185,3,5347923,8748894,9690114,4406703,15588331739,25538595017,28271999341,12854927415,2914.8384782279027,2917.6126659603797,2919.065543256096,2917.130429484356,-4342191.0
21,2022-07-23,49,4,224,2,5112715,4879732,8758168,1234279,14848643531,14175304532,25443056008,3580892055,2904.258017706835,2905.065991883234,2904.935052170898,2901.201474707096,-3645453.0
