,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,82,1,81,1,1708779,25250,1472852,261177,7000384707,104120000,6034602069,1069902638,4096.717426302641,4097.22230678982,4123.564356435643,4096.465760767602,235927.0
1,2022-09-07,69,2,56,0,954861,30293,985154,0,3987811504,128290170,4116101674,0,4176.326715616199,4178.130194873086,4234.977387515268,,-30293.0
2,2022-09-06,163,3,110,1,3206451,133600,3215051,125000,13811056892,574724820,13840338207,545443505,4307.272087426254,4304.858058861275,4301.8324850299405,4363.54804,-8600.0
3,2022-09-05,153,1,155,1,5017296,237000,5253852,444,21795737926,1020163297,22814030651,1870572,4344.1204038988335,4342.343608270656,4304.486485232068,4213.0,-236556.0
4,2022-09-04,109,2,140,1,4681994,206186,4413968,474212,20100656987,870222830,18900393865,2070485952,4293.182987205879,4281.950812738108,4220.571862299089,4366.161025026781,268026.0
5,2022-09-03,69,0,78,0,1211119,0,1211119,0,5016289301,0,5016289301,0,4141.863269422741,4141.863269422741,,,0.0
6,2022-08-31,122,2,147,0,1788945,1117491,2906436,0,7536811189,4783780666,12320591855,0,4212.992120495599,4239.0721333619595,4280.822544432125,,-1117491.0
7,2022-08-30,266,0,231,0,8099185,0,8099185,0,35296465246,0,35296465246,0,4358.026794794785,4358.026794794785,,,0.0
8,2022-08-29,224,0,239,2,16946894,0,10836124,6110770,71837956316,0,45830519196,26007437120,4239.004286921249,4229.419965662999,,4256.0,6110770.0
9,2022-08-28,43,2,63,0,1545709,22493,1568202,0,6119875743,89887042,6209762785,0,3959.267716627127,3959.797771588099,3996.222913795403,,-22493.0
10,2022-08-27,44,1,96,0,2227994,56000,2283994,0,8983176784,222650000,9205826784,0,4031.9573499749104,4030.582735331179,3975.8928571428573,,-56000.0
11,2022-08-24,101,1,88,0,3817926,34000,3851926,0,15002307976,134511021,15136818997,0,3929.439170900641,3929.675439507405,3956.2065,,-34000.0
12,2022-08-23,75,0,63,0,3020212,0,3020212,0,11725622569,0,11725622569,0,3882.383941590855,3882.383941590855,,,0.0
13,2022-08-22,77,1,68,0,1612494,6000,1618494,0,6261084272,23992900,6285077172,0,3882.85740722136,3883.287285587713,3998.8166666666666,,-6000.0
14,2022-08-21,48,0,72,1,1546588,0,1546586,2,5990013644,0,5990006136,7508,3873.0506405067154,3873.050794459539,,3754.0,2.0
15,2022-08-20,80,1,89,0,2054433,196904,2251337,0,7809350230,748235200,8557585430,0,3801.2192317783056,3801.112596648125,3800.0,,-196904.0
16,2022-08-17,36,1,60,1,1703942,392875,1946817,150000,6485592779,1495256530,7412153498,568695811,3806.22860343838,3807.31907416054,3805.9345338848234,3791.305406666667,-242875.0
17,2022-08-16,45,1,57,0,936519,657125,1593644,0,3599285794,2515424179,6114709973,0,3843.259767287156,3836.93596123099,3827.9234224843067,,-657125.0
18,2022-08-15,81,1,74,0,1594015,110000,1704015,0,6142484226,440059845,6582544071,0,3853.4670163078767,3862.961341889596,4000.5440454545455,,-110000.0
19,2022-08-14,42,1,65,1,1920670,62000,1498770,483900,7650805396,250920000,5943746196,1957979200,3983.4044349107344,3965.7493784903622,4047.0967741935483,4046.247571812358,421900.0
20,2022-08-13,53,0,51,0,2168419,0,2168419,0,8586347984,0,8586347984,0,3959.7273331399515,3959.7273331399515,,,0.0
21,2022-08-10,42,1,44,0,660825,107600,768425,0,2517141306,418392000,2935533306,0,3809.0891022585406,3820.194952012233,3888.4014869888474,,-107600.0
22,2022-08-09,63,2,69,0,1975721,190000,2165721,0,7742368349,752767426,8495135775,0,3918.755911892418,3922.543935714711,3961.9338210526316,,-190000.0
23,2022-08-06,49,1,78,0,1279652,270000,1549652,0,4960498219,1060245753,6020743972,0,3876.443141572865,3885.223244960804,3926.836122222222,,-270000.0
24,2022-08-03,36,1,55,0,601222,601500,1202722,0,2200492907,2257651523,4458144430,0,3660.0339092714503,3706.7122992678273,3753.369115544472,,-601500.0
25,2022-08-02,34,0,44,0,968164,0,968164,0,3475944744,0,3475944744,0,3590.243743828525,3590.243743828525,,,0.0
26,2022-08-01,27,1,53,0,916163,7000,923163,0,3279925071,25475290,3305400361,0,3580.0671616295353,3580.51650791897,3639.327142857143,,-7000.0
27,2022-07-31,48,1,70,0,1241574,119700,1361274,0,4376491645,441057200,4817548845,0,3524.954328135093,3539.000116802348,3684.688387635756,,-119700.0
28,2022-07-30,46,1,72,0,1144565,845430,1989995,0,4149643751,3155568093,7305211844,0,3625.5203950845953,3670.9699491707265,3732.5007309889643,,-845430.0
29,2022-07-27,43,1,56,0,1168778,16000,1184778,0,4232928768,57619140,4290547908,0,3621.6704694989126,3621.3939725416913,3601.19625,,-16000.0
30,2022-07-26,71,1,85,0,1731549,431000,2162549,0,6167296345,1545978000,7713274345,0,3561.722102579829,3566.75124817981,3586.9559164733178,,-431000.0
31,2022-07-25,78,1,53,0,1550927,12000,1562927,0,5696749817,47400000,5744149817,0,3673.1256964383238,3675.251510147307,3950.0,,-12000.0
32,2022-07-24,90,2,79,1,2152618,1877300,4029918,0,8343395807,7334173958,15677569765,0,3875.92959224535,3890.2949799474827,3906.7671432376287,,-1877300.0
33,2022-07-23,53,1,87,0,1115182,71000,1186182,0,4527259018,287018765,4814277783,0,4059.6593363235775,4058.633315123649,4042.5178169014084,,-71000.0
34,2022-07-20,94,0,134,2,3361539,0,3301782,59757,13335193917,0,13097108664,238085253,3966.990689978608,3966.678800720338,,3984.2236558060144,59757.0
35,2022-07-19,86,1,88,1,3605311,12000,3451311,166000,13587208329,47059999,13011705543,622562785,3768.6647085369336,3770.0762240783283,3921.666583333333,3750.378222891566,154000.0
36,2022-07-17,121,1,107,0,2658856,3000,2661856,0,10370460409,12567000,10383027409,0,3900.346769061581,3900.6720908268517,4189.0,,-3000.0
37,2022-07-16,90,1,80,1,2102481,6100,2008581,100000,8582531426,25260237,8204786781,403004882,4082.0970206151683,4084.867267488839,4141.022459016393,4030.04882,93900.0
38,2022-07-13,46,1,85,0,1292430,329000,1621430,0,5487878002,1414208211,6902086213,0,4246.170393754401,4256.789508643605,4298.505200607903,,-329000.0
