,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,110,1,68,1,4051055,190000,4104700,136355,8487394322,398480000,8592712752,293161570,2095.10715653083,2093.383865325115,2097.2631578947367,2149.9876792196837,-53645.0
1,2022-09-07,133,1,103,1,5628051,128196,5686247,70000,12187194450,283593984,12317348434,153440000,2165.4378131967887,2166.1648595286133,2212.1905831695217,2192.0,-58196.0
2,2022-09-06,125,1,176,2,8766461,4541,7317002,1454000,19329550829,9990200,16130608737,3208932292,2204.94345768492,2204.53797019599,2200.0,2206.9685639614854,1449459.0
3,2022-09-05,132,0,146,2,5824025,0,5734025,90000,12474051980,0,12278441980,195610000,2141.826654246848,2141.330388339779,,2173.4444444444443,90000.0
4,2022-09-04,63,1,81,1,2322373,40000,2359373,3000,4846373764,83920000,4924119764,6174000,2086.8197158682087,2087.045907535604,2098.0,2058.0,-37000.0
5,2022-09-03,199,1,80,0,4476397,213571,4689968,0,9135049103,432493408,9567542511,0,2040.7146870574707,2040.0016612053644,2025.056810147445,,-213571.0
6,2022-08-31,104,1,64,1,3525752,32090,3525823,32019,7352913800,66394210,7351811958,67496052,2085.4880887821946,2085.133586683166,2069.0,2108.0,-71.0
7,2022-08-30,77,1,81,0,2784377,140000,2924377,0,5863536893,292600000,6156136893,0,2105.8703232356825,2105.1105561970976,2090.0,,-140000.0
8,2022-08-29,171,1,92,0,5162199,2400,5164599,0,10793579789,4869600,10798449389,0,2090.887970223542,2090.859210753826,2029.0,,-2400.0
9,2022-08-28,132,1,100,1,8811111,71100,8812211,70000,18685053391,151918800,18684302191,152670000,2120.623992933468,2120.2740369017492,2136.6919831223627,2181.0,-1100.0
10,2022-08-27,205,1,256,2,15906300,18900,15709267,215933,34775392977,40332600,34341021635,474703942,2186.265377680542,2186.0359006565996,2134.0,2198.3853417495243,197033.0
11,2022-08-24,122,1,182,1,10187019,70000,9787019,470000,21141659076,140210000,20292389076,989480000,2075.352865838377,2073.398353063379,2003.0,2105.276595744681,400000.0
12,2022-08-23,280,1,128,1,12737702,213311,12881013,70000,25438171938,430008019,25724119957,144060000,1997.077018915971,1997.057215686375,2015.8736258327044,2058.0,-143311.0
13,2022-08-22,180,0,130,0,5572983,0,5572983,0,11417334885,0,11417334885,0,2048.6936502408134,2048.6936502408134,,,0.0
14,2022-08-21,190,1,192,1,12517488,44108,12194748,366848,26061324627,89780952,25381802612,769302967,2081.9931784236583,2081.371637363888,2035.4800036274598,2097.0619084743544,322740.0
