,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,499,0,922,6,9161162,0,8214589,946573,69328023740,0,62225766660,7102257080,7567.601548799159,7575.031040506105,,7503.126626261261,946573.0
1,2022-09-07,422,2,803,3,6628248,230000,6738975,119273,47861426790,1647589200,48647327130,861688860,7220.826195700583,7218.802136823479,7163.431304347826,7224.508983592264,-110727.0
2,2022-09-06,261,2,578,3,2873041,63954,2936940,55,20570151570,456131560,21025887730,395400,7159.713895485655,7159.113815740192,7132.181880726773,7189.090909090909,-63899.0
3,2022-09-05,209,0,615,0,1884325,0,1884325,0,13843460920,0,13843460920,0,7346.64185849044,7346.64185849044,,,0.0
4,2022-09-04,272,0,716,3,3365145,0,3315089,50056,24651877720,0,24276466120,375411600,7325.650966005923,7323.020926436666,,7499.832187949497,50056.0
5,2022-09-03,307,1,714,1,4228499,50000,3988217,290282,31413708600,365000000,29638524620,2140183980,7429.044821815022,7431.522562588746,7300.0,7372.775370157296,240282.0
6,2022-08-31,193,1,583,1,2297391,100000,2397363,28,17695705020,760000000,18455488020,217000,7702.522130538511,7698.245121827608,7600.0,7750.0,-99972.0
7,2022-08-30,294,2,655,3,4127119,238367,4341404,24082,31785436160,1801601490,33397285800,189751850,7701.603990580354,7692.738524219354,7558.099443295423,7879.40578025081,-214285.0
8,2022-08-29,286,0,709,1,3767331,0,3767303,28,29528355670,0,29528135030,220640,7838.004059107097,7838.0037469776125,,7880.0,28.0
9,2022-08-28,479,1,468,1,6920899,100000,6977699,43200,52718225700,762500000,53145017740,335707960,7617.251125901418,7616.410186223281,7625.0,7771.017592592592,-56800.0
10,2022-08-24,395,1,767,3,6221525,50000,5971497,300028,49996601320,391500000,47972879560,2415221760,8036.068539465806,8033.6437513072515,7830.0,8049.9878677990055,250028.0
11,2022-08-23,657,2,623,3,9467542,158759,9576246,50055,73806008440,1239989100,74648527520,397470020,7795.688515561907,7795.176473119007,7810.512159940538,7940.665667765458,-108704.0
12,2022-08-22,293,0,716,4,4777093,0,4707038,70055,38300660330,0,37738916750,561743580,8017.566400737855,8017.5508993129015,,8018.607950895725,70055.0
13,2022-08-21,383,1,463,1,6028915,200000,6228887,28,48355783020,1585000000,49940556220,226800,8020.644348112389,8017.572998193738,7925.0,8100.0,-199972.0
14,2022-08-20,409,1,636,2,5849672,300000,5401660,748012,48560915930,2461000000,44940134540,6081781390,8301.476720404153,8319.689602825798,8203.333333333334,8130.593346096052,448012.0
15,2022-08-17,612,1,886,7,6796575,50000,6374955,471620,58122898980,427500000,54512087160,4038311820,8551.792480771564,8550.975992771713,8550.0,8562.639031423603,421620.0
16,2022-08-16,425,2,703,1,5679228,234321,5913522,27,48863988680,2033226620,50896979050,236250,8603.984323221395,8606.880814851116,8677.099449046395,8750.0,-234294.0
