,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-30,12,0,40,0,1762418,0,1762418,0,1409934400,0,1409934400,0,800.0,800.0,,,0.0
1,2022-08-29,29,0,57,0,3882091,0,3882091,0,3078152163,0,3078152163,0,792.9108727744918,792.9108727744918,,,0.0
2,2022-08-28,50,0,91,0,7805143,0,7805143,0,6078569231,0,6078569231,0,778.7902452267691,778.7902452267691,,,0.0
3,2022-08-27,32,0,52,0,6201692,0,6201692,0,4769101148,0,4769101148,0,769.0,769.0,,,0.0
4,2022-08-24,77,0,86,0,5587758,0,5587758,0,4235676817,0,4235676817,0,758.027963451531,758.027963451531,,,0.0
5,2022-08-23,63,0,53,0,3402450,0,3402450,0,2518937804,0,2518937804,0,740.3305864891475,740.3305864891475,,,0.0
6,2022-08-22,39,0,25,0,1472439,0,1472439,0,1071180054,0,1071180054,0,727.4868799318681,727.4868799318681,,,0.0
7,2022-08-21,39,0,32,0,1200889,0,1200889,0,871802698,0,871802698,0,725.9644296850083,725.9644296850083,,,0.0
8,2022-08-20,79,0,43,0,4108715,0,4108715,0,3000376422,0,3000376422,0,730.246907366415,730.246907366415,,,0.0
9,2022-08-17,59,0,25,0,1975880,0,1975880,0,1457348050,0,1457348050,0,737.5691084478815,737.5691084478815,,,0.0
10,2022-08-16,58,0,35,0,2718213,0,2718213,0,2023232266,0,2023232266,0,744.324402097996,744.324402097996,,,0.0
11,2022-08-15,56,0,55,0,3070134,0,3070134,0,2291659977,0,2291659977,0,746.436467268204,746.436467268204,,,0.0
12,2022-08-14,55,0,31,0,2320791,0,2320791,0,1719731437,0,1719731437,0,741.0109040409068,741.0109040409068,,,0.0
13,2022-08-13,40,0,75,1,4066097,0,4065349,748,3095835756,0,3095274008,561748,761.3777428329919,761.3796522758563,,751.0,748.0
14,2022-08-10,39,0,30,0,1934484,0,1934484,0,1430569060,0,1430569060,0,739.5093782114507,739.5093782114507,,,0.0
15,2022-08-09,37,0,35,0,1715431,0,1715431,0,1284310513,0,1284310513,0,748.6809513177737,748.6809513177737,,,0.0
16,2022-08-06,56,0,60,0,3148227,0,3148227,0,2370802551,0,2370802551,0,753.0595954484858,753.0595954484858,,,0.0
17,2022-08-03,61,0,43,0,1655792,0,1655792,0,1218471390,0,1218471390,0,735.884332090021,735.884332090021,,,0.0
18,2022-08-02,77,0,49,0,7400444,0,7400444,0,5437382662,0,5437382662,0,734.7373565694166,734.7373565694166,,,0.0
19,2022-08-01,65,0,38,0,4630154,0,4630154,0,3438578584,0,3438578584,0,742.648858763661,742.648858763661,,,0.0
20,2022-07-31,49,0,40,0,2862997,0,2862997,0,2135821749,0,2135821749,0,746.0090768519841,746.0090768519841,,,0.0
21,2022-07-30,41,0,32,0,2667772,0,2667772,0,2007117225,0,2007117225,0,752.3571073540018,752.3571073540018,,,0.0
22,2022-07-27,52,0,42,1,2226363,0,2080363,146000,1685196963,0,1574734297,110462666,756.9282111677206,756.9516940072477,,756.5936027397261,146000.0
23,2022-07-26,87,0,50,0,3733394,0,3733394,0,2828955385,0,2828955385,0,757.7435933630364,757.7435933630364,,,0.0
24,2022-07-25,60,0,53,0,2983761,0,2983761,0,2280618599,0,2280618599,0,764.3435915276056,764.3435915276056,,,0.0
25,2022-07-24,82,0,42,0,3950205,0,3950205,0,3042679077,0,3042679077,0,770.2585250638891,770.2585250638891,,,0.0
26,2022-07-23,84,0,70,0,3698458,0,3698458,0,2911269056,0,2911269056,0,787.1575278129426,787.1575278129426,,,0.0
27,2022-07-20,95,0,74,0,5545886,0,5545886,0,4360459574,0,4360459574,0,786.2512092747669,786.2512092747669,,,0.0
28,2022-07-19,46,0,10,0,1856376,0,1856376,0,1444260528,0,1444260528,0,778.0,778.0,,,0.0
29,2022-07-17,52,0,34,0,3609793,0,3609793,0,2833687505,0,2833687505,0,785.0,785.0,,,0.0
30,2022-07-16,60,0,29,0,5932531,0,5932531,0,4728264648,0,4728264648,0,797.0063111343202,797.0063111343202,,,0.0
31,2022-07-13,79,0,57,0,7468098,0,7468098,0,6058128852,0,6058128852,0,811.2010383366688,811.2010383366688,,,0.0
32,2022-07-12,21,0,6,0,959193,0,959193,0,779823909,0,779823909,0,813.0,813.0,,,0.0
33,2022-07-11,52,0,44,0,2410947,0,2410947,0,1976524377,0,1976524377,0,819.8124541933107,819.8124541933107,,,0.0
34,2022-07-09,243,1,241,2,34725295,47839,34711295,61839,29274586316,39151530,29261847891,51889955,843.0334808098822,843.0065167836578,818.4019314785008,839.1137469881467,14000.0
35,2022-07-06,16,0,48,1,2953376,0,2949231,4145,2510369600,0,2506846350,3523250,850.0,850.0,,850.0,4145.0
36,2022-07-05,7,0,42,0,1485992,0,1485992,0,1258635224,0,1258635224,0,847.0,847.0,,,0.0
37,2022-07-04,16,0,48,0,2966706,0,2966706,0,2494999746,0,2494999746,0,841.0,841.0,,,0.0
38,2022-07-03,50,0,87,0,8154793,0,8154793,0,6734038699,0,6734038699,0,825.7767792511717,825.7767792511717,,,0.0
39,2022-07-02,114,0,98,0,13733167,0,13733167,0,11011943938,0,11011943938,0,801.8502897401597,801.8502897401597,,,0.0
40,2022-06-29,17,0,43,0,3527897,0,3527897,0,2808206012,0,2808206012,0,796.0,796.0,,,0.0
41,2022-06-28,30,0,80,0,3654931,0,3654931,0,2886002839,0,2886002839,0,789.6189665413656,789.6189665413656,,,0.0
42,2022-06-27,63,0,68,0,7133016,0,7133016,0,5505875637,0,5505875637,0,771.8860629220515,771.8860629220515,,,0.0
43,2022-06-26,75,0,52,0,6395872,0,6395872,0,4846012515,0,4846012515,0,757.678157880583,757.678157880583,,,0.0
44,2022-06-25,96,0,60,0,6254737,0,6254737,0,4767619822,0,4767619822,0,762.2414534775803,762.2414534775803,,,0.0
45,2022-06-22,103,0,63,0,4290437,0,4290437,0,3249890097,0,3249890097,0,757.4729793258822,757.4729793258822,,,0.0
46,2022-06-21,168,0,71,0,8903511,0,8903511,0,6813750717,0,6813750717,0,765.2880663594395,765.2880663594395,,,0.0
47,2022-06-20,176,0,73,0,13881813,0,13881813,0,10923485752,0,10923485752,0,786.8918672222425,786.8918672222425,,,0.0
48,2022-06-19,98,1,64,0,4900657,700000,5600657,0,3924130760,559292186,4483422946,0,800.7356483018501,800.5173225212685,798.9888371428572,,-700000.0
49,2022-06-18,71,0,61,0,3341674,0,3341674,0,2697107942,0,2697107942,0,807.1128248895614,807.1128248895614,,,0.0
50,2022-06-15,88,0,70,0,4194296,0,4194296,0,3421575245,0,3421575245,0,815.7686641572269,815.7686641572269,,,0.0
51,2022-06-14,73,0,54,0,3520034,0,3520034,0,2897655863,0,2897655863,0,823.1897370877667,823.1897370877667,,,0.0
52,2022-06-13,93,0,103,0,8698537,0,8698537,0,7212718329,0,7212718329,0,829.1875207290606,829.1875207290606,,,0.0
53,2022-06-12,76,0,91,0,3904922,0,3904922,0,3173243750,0,3173243750,0,812.626667062748,812.626667062748,,,0.0
54,2022-06-11,80,0,89,0,5528578,0,5528578,0,4439312476,0,4439312476,0,802.9754624064271,802.9754624064271,,,0.0
55,2022-06-08,204,0,70,0,9590134,0,9590134,0,7681826972,0,7681826972,0,801.0135178507412,801.0135178507412,,,0.0
56,2022-06-07,103,0,76,0,5649173,0,5649173,0,4614865333,0,4614865333,0,816.9098968999533,816.9098968999533,,,0.0
57,2022-06-06,123,0,133,1,8012078,0,7973914,38164,6609301686,0,6577969042,31332644,824.9172918686014,824.9360404438773,,821.0,38164.0
58,2022-06-01,51,0,102,0,7315839,0,7315839,0,6041052533,0,6041052533,0,825.7497920607602,825.7497920607602,,,0.0
