,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,14,0,28,0,22909,0,22909,0,1251161250,0,1251161250,0,54614.39827142171,54614.39827142171,,,0.0
1,2022-09-07,20,0,40,0,32088,0,32088,0,1764176550,0,1764176550,0,54979.32404637247,54979.32404637247,,,0.0
2,2022-09-06,34,0,24,0,24240,0,24240,0,1336748650,0,1336748650,0,55146.396452145214,55146.396452145214,,,0.0
3,2022-09-05,21,0,44,0,83284,0,83284,0,4582787300,0,4582787300,0,55026.023005619325,55026.023005619325,,,0.0
4,2022-09-04,25,0,26,0,54375,0,54375,0,2942305000,0,2942305000,0,54111.35632183908,54111.35632183908,,,0.0
5,2022-09-03,21,1,50,0,45132,1051,46183,0,2459810000,57069300,2516879300,0,54502.57023841177,54497.96028841782,54300.0,,-1051.0
6,2022-08-31,31,0,35,0,69298,0,69298,0,3727444250,0,3727444250,0,53788.626655891945,53788.626655891945,,,0.0
7,2022-08-30,27,1,38,0,79943,6417,86360,0,4272729050,347332800,4620061850,0,53447.19425090377,53497.70553496989,54126.97522206639,,-6417.0
8,2022-08-29,34,0,60,0,144274,0,144274,0,7705238800,0,7705238800,0,53406.98116084672,53406.98116084672,,,0.0
9,2022-08-28,52,0,52,1,137717,0,137267,450,7286363100,0,7262558100,23805000,52908.232825286635,52908.259814813464,,52900.0,450.0
10,2022-08-27,59,0,75,0,309546,0,309546,0,16707106950,0,16707106950,0,53972.937624779515,53972.937624779515,,,0.0
11,2022-08-24,73,0,78,0,206810,0,206810,0,11386984350,0,11386984350,0,55060.124510420195,55060.124510420195,,,0.0
12,2022-08-23,53,0,96,0,396022,0,396022,0,21572986000,0,21572986000,0,54474.21102868023,54474.21102868023,,,0.0
13,2022-08-22,3,0,1,0,481,0,481,0,26358800,0,26358800,0,54800.0,54800.0,,,0.0
14,2022-08-21,2,0,1,0,190,0,190,0,10621000,0,10621000,0,55900.0,55900.0,,,0.0
15,2022-08-20,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
16,2022-08-17,12,0,3,0,9000,0,9000,0,495000000,0,495000000,0,55000.0,55000.0,,,0.0
17,2022-08-16,3,0,1,0,714,0,714,0,40091100,0,40091100,0,56150.0,56150.0,,,0.0
18,2022-08-15,2,0,1,0,427,0,427,0,23976050,0,23976050,0,56150.0,56150.0,,,0.0
19,2022-08-14,1,0,1,0,100,0,100,0,5615000,0,5615000,0,56150.0,56150.0,,,0.0
