,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,88,4,88,0,2289582,720027,3009609,0,7710693634,2410873820,10121567454,0,3367.7298450110106,3363.0838603951543,3348.3102994748806,,-720027.0
1,2022-09-07,115,2,111,0,3192127,366186,3558313,0,10978247590,1250402972,12228650562,0,3439.1637895359427,3436.642746717335,3414.666240653657,,-366186.0
2,2022-09-06,144,3,119,2,3863896,850400,4464296,250000,13481740687,2985472500,15601152981,866060206,3489.15723585728,3494.6502160699024,3510.6685089369707,3464.240824,-600400.0
3,2022-09-05,127,1,136,1,5775323,344221,5851843,267701,20723911205,1229270445,20976073000,977108650,3588.355353458153,3584.5242259575316,3571.1663291896775,3650.0,-76520.0
4,2022-09-04,102,2,128,5,5848036,871508,5064610,1654934,20791053778,3074759932,17972268115,5893545595,3555.2198683455435,3548.5986314839643,3528.09145986038,3561.196757695473,783426.0
5,2022-09-03,157,4,203,2,11685139,1300000,12338624,646515,41243008171,4598006273,43555740174,2285274270,3529.5265354567027,3530.0322121818444,3536.9279023076924,3534.7583118721145,-653485.0
6,2022-08-31,75,3,82,0,1923517,743634,2667151,0,6628252368,2569596180,9197848548,0,3445.90267099277,3448.5668595441352,3455.458168937945,,-743634.0
7,2022-08-30,103,2,99,0,2689154,72280,2761434,0,9296218681,250130120,9546348801,0,3456.9305740764567,3457.0258789455042,3460.5716657443277,,-72280.0
8,2022-08-29,154,1,113,2,5756265,67442,5314446,509261,19959485613,231326060,18434789944,1756021729,3467.4368905879073,3468.8074625276085,3430.0,3448.1763359063425,441819.0
9,2022-08-28,198,3,131,0,8776384,4830411,13606795,0,29806514084,16290078432,46096592516,0,3396.218087540381,3387.7626962117088,3372.4000777573588,,-4830411.0
10,2022-08-27,147,6,181,3,4455877,5120347,8527380,1048844,15716981428,18089023329,30063881982,3742122775,3527.2475941324233,3525.5708062734393,3532.772940779209,3567.8544902769145,-4071503.0
11,2022-08-24,206,4,242,4,7500007,6169404,12454308,1215103,26382463275,21671162915,43754575368,4299050822,3517.658486852079,3513.2080696896205,3512.6833831922822,3538.013503382018,-4954301.0
12,2022-08-23,191,7,262,6,16509488,8034698,15120999,9423187,56120929624,27384624336,51336985937,32168568023,3399.313753642754,3395.078984992989,3408.295412721175,3413.7673403913136,1388489.0
13,2022-08-22,137,6,257,3,16601957,9043430,16514943,9130444,54367928665,29465844869,53788434498,30045339036,3274.7903554382174,3256.955503751966,3258.259849304965,3290.6766676406974,87014.0
14,2022-08-21,163,2,72,1,6812139,575135,4254899,3132375,21368653420,1812563912,13372073835,9809143497,3136.8492950598925,3142.7476504142637,3151.5451363592897,3131.53549527116,2557240.0
15,2022-08-20,135,1,103,0,4159223,1000,4160223,0,13264686680,3210000,13267896680,0,3189.2222850277562,3189.2272794030514,3210.0,,-1000.0
16,2022-08-17,128,0,112,0,3960715,0,3960715,0,12867842838,0,12867842838,0,3248.868660835228,3248.868660835228,,,0.0
17,2022-08-16,171,1,194,1,7895691,2600000,10435517,60174,25981636043,8532382907,34316407534,197611416,3290.609529045653,3288.424285447477,3281.6857334615383,3284.0,-2539826.0
18,2022-08-15,162,2,123,0,6212042,1631466,7843508,0,20117396073,5290672971,25408069044,0,3238.451393760699,3239.3756778217094,3242.895022636083,,-1631466.0
19,2022-08-14,260,2,545,0,24109723,2130536,26240259,0,77405659296,6792145356,84197804652,0,3210.557802592755,3208.726127741346,3187.998398525066,,-2130536.0
20,2022-08-13,166,2,290,0,6323471,4876638,11200109,0,20476067446,15795520151,36271587597,0,3238.105693218171,3238.503089300292,3239.0183874628383,,-4876638.0
21,2022-08-10,86,2,83,0,2871145,1241192,4112337,0,9266214293,4010529163,13276743456,0,3227.3585252573453,3228.515429547724,3231.191598882365,,-1241192.0
