,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,200,2,112,0,2221407,300101,2521508,0,27253546410,3671966730,30925513140,0,12268.596619169743,12264.689677764258,12235.769724192854,,-300101.0
1,2022-09-07,109,3,78,0,768632,119650,888282,0,9838152390,1525552000,11363704390,0,12799.561285504637,12792.901792448794,12750.121186794819,,-119650.0
2,2022-09-06,103,1,79,2,901835,30000,930689,1146,11635207220,380700000,12001097300,14809920,12901.702883565176,12894.852415790881,12690.0,12923.141361256545,-28854.0
3,2022-09-05,104,3,74,0,842064,74021,916085,0,10949207480,952888380,11902095860,0,13002.821020730016,12992.34881042698,12873.216789829914,,-74021.0
4,2022-09-04,127,1,90,1,987082,10000,996582,500,12829231720,130000000,12952571720,6660000,12997.128627611484,12996.995450449636,13000.0,13320.0,-9500.0
5,2022-09-03,230,1,121,1,1839738,900230,2739828,140,24289751140,11820641040,36108555380,1836800,13202.831674945019,13179.132186400022,13130.68997922753,13120.0,-900090.0
6,2022-08-31,126,0,116,0,1775093,0,1775093,0,24505259790,0,24505259790,0,13805.056856175986,13805.056856175986,,,0.0
7,2022-08-30,174,1,166,0,1548158,17540,1565698,0,21659109360,243455200,21902564560,0,13990.244768298842,13989.009732400502,13880.0,,-17540.0
8,2022-08-29,322,1,256,1,3513565,461353,3970791,4127,48549590600,6363843720,54854583300,58851020,13817.757918239737,13814.522925029296,13793.87089712216,14260.0,-457226.0
9,2022-08-28,286,1,359,1,3492218,46650,3468868,70000,50092070700,656832000,49742402700,1006500000,14343.91286569166,14339.664322770426,14080.0,14378.57142857143,23350.0
10,2022-08-27,247,3,343,1,4646591,616650,5132603,130638,64510451570,8554048660,71242292330,1822207900,13883.39356099988,13880.343430029558,13871.805173112787,13948.528758860362,-486012.0
11,2022-08-24,180,1,183,1,2375244,93300,2450729,17815,31556186150,1245088500,32560870000,240404650,13285.450315841235,13286.197698725562,13345.0,13494.507437552624,-75485.0
12,2022-08-23,232,1,219,1,4788395,26300,3935754,878941,62924383540,329276000,51694259980,11559399560,13141.017718880752,13134.525171034571,12520.0,13151.507962422962,852641.0
13,2022-08-22,81,1,74,2,847336,93300,912871,27765,10637365370,1166250000,11450692290,352923080,12553.89287130489,12543.603959376516,12500.0,12711.0779758689,-65535.0
14,2022-08-21,125,0,140,2,971626,0,894976,76650,12227272210,0,11253826080,973446130,12584.340281136982,12574.444543764303,,12699.884279191128,76650.0
15,2022-08-20,159,1,120,1,1753427,670605,2402199,21833,21584873940,8203755550,29518118620,270510870,12310.106973372714,12287.957250835589,12233.36472289947,12390.0,-648772.0
16,2022-08-17,128,1,138,1,1412558,59682,1230682,241558,18154221400,759155040,15827275440,3086101000,12852.018394996878,12860.572788096357,12720.0,12775.817816011062,181876.0
17,2022-08-16,260,2,238,1,3865087,225189,3952228,138048,51306767580,2924652320,52405864280,1825555620,13274.414671649047,13259.828198170753,12987.545217572795,13224.06423852573,-87141.0
18,2022-08-15,128,2,230,3,3763395,604527,2729958,1637964,48851731550,7838311020,35329247370,21360795200,12980.761134560682,12941.315349906483,12966.023056042162,13041.065127194493,1033437.0
19,2022-08-14,126,1,158,1,1850128,60252,1861300,49080,23026478000,727637280,23135621170,618494110,12445.883744259856,12429.8184978241,12076.566421031666,12601.754482477587,-11172.0
20,2022-08-13,62,1,125,3,2271410,42000,1895079,418331,27569904680,499700000,22979173860,5090430820,12137.793124094725,12125.707614299985,11897.619047619048,12168.428397608592,376331.0
21,2022-08-10,70,3,69,0,649660,226301,875961,0,7553305920,2576691310,10129997230,0,11626.552227318905,11564.438633683463,11386.124276958564,,-226301.0
22,2022-08-09,58,0,92,0,984816,0,984816,0,11655710200,0,11655710200,0,11835.419205211938,11835.419205211938,,,0.0
23,2022-08-06,51,1,133,2,1886793,4848,1783074,108567,21955842310,55021360,20743886780,1266976890,11636.593049688016,11633.777835356244,11349.290429042905,11670.0,103719.0
24,2022-08-03,46,2,78,0,603193,62029,665222,0,6777959280,689227190,7467186470,0,11236.800294433126,11225.10450646551,11111.370326782633,,-62029.0
25,2022-08-02,43,3,55,0,311463,317516,628979,0,3424105000,3474713150,6898818150,0,10993.617219380792,10968.280578524878,10943.426945413774,,-317516.0
26,2022-08-01,47,4,65,0,501656,48684,550340,0,5519328170,533623660,6052951830,0,11002.216997304926,10998.567848966093,10960.965820392737,,-48684.0
27,2022-07-31,88,2,67,0,807806,110370,918176,0,8873734880,1201571780,10075306660,0,10984.982631968567,10973.175796361482,10886.760713962127,,-110370.0
28,2022-07-30,60,2,84,1,740946,9792,692523,58215,8518957320,111839040,7956127210,674669150,11497.406450672519,11488.610789822143,11421.470588235294,11589.266512067337,48423.0
29,2022-07-27,31,1,78,1,541399,55000,595399,1000,6199291480,619110000,6806911480,11490000,11450.504119882009,11432.52084736454,11256.545454545454,11490.0,-54000.0
30,2022-07-26,63,1,56,1,294430,32946,313376,14000,3282865940,362958740,3490284680,155540000,11149.902999015047,11137.68980394159,11016.777150488679,11110.0,-18946.0
31,2022-07-25,78,3,88,2,1255453,21500,1025134,251819,14166590890,240920000,11529881560,2877629330,11284.047184562067,11247.194571636488,11205.581395348838,11427.371763052033,230319.0
32,2022-07-24,69,2,71,0,746600,200737,947337,0,8544786250,2271617050,10816403300,0,11444.93202518082,11417.693281271606,11316.384373583345,,-200737.0
33,2022-07-23,55,1,105,0,1048317,2469,1050786,0,12451939080,29973660,12481912740,0,11878.028382636168,11878.64392940142,12140.0,,-2469.0
34,2022-07-20,145,2,191,3,2444221,178000,2507191,115030,29309828300,2158888260,30077913560,1390803000,11991.48043487066,11996.658236249252,12128.58573033708,12090.785012605407,-62970.0
35,2022-07-19,16,1,87,2,1472000,86530,1193440,365090,17119360000,1006343900,13879707200,4245996700,11630.0,11630.0,11630.0,11630.0,278560.0
36,2022-07-17,62,3,84,0,582861,175396,758257,0,6347481720,1923451220,8270932940,0,10890.215197105314,10907.822730288015,10966.334580036033,,-175396.0
37,2022-07-16,68,2,121,2,863782,97849,918621,43010,9779217630,1101928800,10386884730,494261700,11321.395479414945,11307.040368116992,11261.52336763789,11491.785631248547,-54839.0
38,2022-07-13,60,2,146,3,1136499,850151,1616650,370000,12730089870,9637155650,18176485670,4190759850,11201.1448052308,11243.302922710543,11335.816402027405,11326.377972972972,-480151.0
39,2022-07-12,68,3,71,0,597033,117788,714821,0,6374917070,1251038040,7625955110,0,10677.662826007943,10668.342298281668,10621.099263082826,,-117788.0
