,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,238,1,146,1,626640,61115,685255,2500,30692566660,3006384410,33575174430,123776640,48979.58422698838,48996.6135672122,49192.250838583,49510.656,-58615.0
1,2022-09-07,188,1,205,1,550610,26000,561610,15000,28141665310,1308545000,28681260310,768950000,51109.9785873849,51069.71084916579,50328.653846153844,51263.333333333336,-11000.0
2,2022-09-06,213,1,281,1,1006276,36165,1006276,36165,51957200610,1846629980,51923635350,1880195240,51633.15095460888,51599.795036351854,51061.246509055716,51989.36098437716,0.0
3,2022-09-05,258,2,307,1,2006804,6500,1968304,45000,100443283810,326555100,98522813910,2247025000,50051.36715394229,50054.673419349856,50239.24615384615,49933.88888888889,38500.0
4,2022-09-04,317,1,133,2,892645,62833,794504,160974,42869478330,3019895440,38247341420,7642032350,48025.22652342197,48139.89787339019,48062.25136472873,47473.70600221154,98141.0
5,2022-09-03,96,2,128,1,250414,18761,259175,10000,12472501130,921012050,12890754310,502758870,49807.52326147899,49737.64564483457,49091.84211929001,50275.887,-8761.0
6,2022-08-31,227,1,203,1,682346,16540,698776,110,33876995060,819965800,34691394860,5566000,49647.82538477547,49645.944995248836,49574.71584038694,50600.0,-16430.0
7,2022-08-30,108,1,118,1,264914,13189,267913,10190,13526280110,668802400,13670410110,524672400,51059.13658772281,51025.55721446888,50709.10607324285,51488.949950932285,-2999.0
8,2022-08-29,230,2,212,1,760358,15328,755459,20227,38462255450,760674680,38201241900,1021688230,50584.40293914182,50566.92937671005,49626.47964509395,50511.11039699412,4899.0
9,2022-08-28,266,1,115,0,445870,70000,515870,0,22071411500,3465892040,25537303540,0,49501.89853544755,49503.37011262527,49512.743428571426,,-70000.0
10,2022-08-27,356,1,291,0,968276,65319,1033595,0,50153647830,3403572370,53557220200,0,51796.85113542007,51816.4466739874,52106.92708094123,,-65319.0
11,2022-08-24,367,2,379,1,1782908,89433,1859065,13276,96074213990,4807248280,100142132720,739329550,53886.24314322444,53866.934571948805,53752.51059452327,55689.179722808076,-76157.0
12,2022-08-23,257,1,297,4,1225565,198169,1209566,214168,65518860840,10662707340,64716275940,11465292240,53460.127239273315,53503.716159349715,53806.13183696743,53534.10518845019,15999.0
13,2022-08-22,326,2,305,4,1742518,228613,1494758,476373,89408445480,11699632030,76631953070,24476124440,51309.91213864075,51267.13024449442,51176.582390327756,51380.16730587166,247760.0
14,2022-08-21,125,1,187,1,512728,20000,482128,50600,25136997850,980000000,23634825850,2482172000,49025.99009611334,49021.89014120732,49000.0,49054.782608695656,30600.0
15,2022-08-20,244,1,306,1,1244285,7498,1181783,70000,58338346950,344339640,55407686590,3275000000,46885.03594433751,46884.822839726075,45924.19845292078,46785.71428571428,62502.0
16,2022-08-17,309,1,187,0,680049,41000,721049,0,30649402750,1834540000,32483942750,0,45069.40345475105,45050.95042084518,44744.87804878049,,-41000.0
17,2022-08-16,423,2,272,0,1203899,55600,1259499,0,56411537810,2621286000,59032823810,0,46857.367445275726,46870.08390637865,47145.43165467626,,-55600.0
18,2022-08-15,229,1,211,0,592184,28672,620856,0,29034660330,1417504880,30452165210,0,49029.79535076935,49048.67668187148,49438.646763392855,,-28672.0
19,2022-08-14,152,1,183,0,322924,56295,379219,0,16363030830,2856396710,19219427540,0,50671.460870049916,50681.60493013272,50739.79412025935,,-56295.0
20,2022-08-13,160,1,259,2,790533,3483,783817,10199,41143177230,180352050,40790141380,533387900,52044.857368383105,52040.38873869793,51780.6632213609,52298.05863319933,6716.0
21,2022-08-10,140,1,190,0,503262,10100,513362,0,25983529760,512017400,26495547160,0,51630.223939021824,51611.820041218474,50694.792079207924,,-10100.0
22,2022-08-09,256,2,377,1,1654871,59730,1678601,36000,85070194240,3028698120,86220372360,1878520000,51405.93692197156,51364.42332632949,50706.4811652436,52181.11111111111,-23730.0
