,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-02-20,109,2,163,4,18947548,5400000,20680288,3667260,8175430566,2315191174,8916699476,1573922264,431.4769682071791,431.16901834249114,428.7391062962963,429.18207708207217,-1732740.0
1,2022-02-19,79,2,108,1,14013557,1960000,15904557,69000,6024252304,843880000,6838462304,29670000,429.8874514157969,429.9687381421564,430.55102040816325,430.0,-1891000.0
2,2022-02-16,58,5,144,2,8257841,21503994,21486527,8275308,3628906144,9467060113,9454355429,3641610828,439.4497477003977,440.01319659524313,440.2465938653071,440.05743689540014,-13228686.0
3,2022-02-14,97,4,143,1,21939845,6034756,27921601,53000,9599844498,2646977350,12223766848,23055000,437.55297715184406,437.78889498492583,438.62210004845264,435.0,-5981756.0
4,2022-02-13,196,1,278,1,66258106,3240000,62498106,7000000,28882742111,1419808858,27248818349,3053732620,435.9125826959195,435.99430595544766,438.2126104938272,436.24751714285713,3760000.0
5,2022-02-12,183,1,397,5,213400828,17000000,193337658,37063170,96437454525,7684000000,87368901685,16752552840,451.9075929967807,451.8980036729316,452.0,452.0,20063170.0
6,2022-02-09,76,2,221,1,38577721,1600000,37777721,2400000,16626997751,689600000,16282197751,1034400000,431.0,431.0,431.0,431.0,800000.0
7,2022-02-07,95,0,264,1,47158692,0,47083384,75308,18925372792,0,18896153288,29219504,401.31250442654346,401.33379724787835,,388.0,75308.0
8,2022-02-06,127,1,155,0,30374703,1092386,31467089,0,11813124886,423812663,12236937549,0,388.9132639749597,388.88050779021853,387.96969477821943,,-1092386.0
9,2022-02-05,87,1,161,2,20520069,777614,21191744,105939,8194466573,309490372,8461717915,42239030,399.3391334600288,399.2931358079826,398.0,398.7108619110998,-671675.0
10,2022-02-02,123,0,159,0,20668683,0,20668683,0,8290888432,0,8290888432,0,401.13288456743953,401.13288456743953,,,0.0
11,2022-02-01,134,1,171,0,25126040,3489464,28615504,0,10322010197,1435080240,11757090437,0,410.80927185501577,410.8643495148644,411.26093864272565,,-3489464.0
12,2022-01-31,167,5,230,1,30225302,4109388,34134690,200000,12655151038,1724441079,14293592117,86000000,418.6939484674132,418.7409382361463,419.6345244109342,430.0,-3909388.0
13,2022-01-30,111,3,309,5,49899678,9718413,57331579,2286512,20942369789,4082851438,24063974180,961247047,419.6894775353059,419.7333232353499,420.11503709504836,420.3988638590132,-7431901.0
14,2022-01-29,65,0,231,1,31616063,0,28716063,2900000,12984659948,0,11789859948,1194800000,410.6981931304982,410.56672525060276,,412.0,2900000.0
15,2022-01-26,92,1,225,2,30517595,6000000,30737450,5780145,12015331706,2340997888,12097978646,2258350948,393.7181716318078,393.5908361298676,390.16631466666666,390.7083555862353,-219855.0
16,2022-01-25,159,3,236,1,27668322,31263520,58631842,300000,10434042853,11896048836,22212191689,117900000,377.1115159423112,378.8417851344326,380.50893936447335,393.0,-30963520.0
17,2022-01-24,145,4,236,0,25282497,10683409,35965906,0,9662710588,4115878905,13778589493,0,382.18972548478894,383.10141535152763,385.2589473079239,,-10683409.0
18,2022-01-23,84,2,207,1,34718452,12540145,41258597,6000000,13352209666,4813194772,15873823964,2291580474,384.5853975862749,384.7397904490063,383.82289614673516,381.930079,-6540145.0
19,2022-01-22,89,2,173,1,19264006,1685475,20879835,69646,7615482713,669861344,8257694595,27649462,395.32186155880555,395.4865828681117,397.43178866491644,397.0,-1615829.0
20,2022-01-19,135,3,263,1,35044805,18380514,52947807,477512,13798875955,7347255092,20952738687,193392360,393.74954304924796,395.72439113483966,399.7306654209996,405.0,-17903002.0
21,2022-01-18,217,2,203,0,75749422,64750000,140499422,0,30214260275,25883674086,56097934361,0,398.8711659740453,399.275196740667,399.74786233204634,,-64750000.0
22,2022-01-17,105,2,192,1,28095396,8040226,23154177,12981445,11675245345,3340384281,9651299646,5364329980,415.5572445036902,416.8275834636662,415.4590033911982,413.2305748705171,4941219.0
23,2022-01-16,137,1,220,1,26375783,13000000,39317462,58321,10974413519,5450652460,16400776505,24289474,416.0791556026981,417.1372125952586,419.2809584615385,416.47903842526705,-12941679.0
24,2022-01-15,106,2,208,1,23841533,47576809,70218342,1200000,10146724937,20244390452,29887115389,504000000,425.59028972675543,425.6311746722815,425.5096312154941,420.0,-46376809.0
25,2022-01-12,60,3,275,0,39366214,5932984,45299198,0,17102850266,2559412424,19662262690,0,434.45504477519734,434.05321855808575,431.38704301242007,,-5932984.0
26,2022-01-11,101,4,211,0,18916277,7239631,26155908,0,8152545929,3113041330,11265587259,0,430.9804687782908,430.7090871783155,430.0,,-7239631.0
27,2022-01-10,105,2,252,0,16798892,6171094,22969986,0,7188037400,2671969593,9860006993,0,427.88758925291023,429.25611678648823,432.981509113295,,-6171094.0
28,2022-01-09,140,1,191,1,21864689,1374753,23164134,75308,9336518983,589622245,9893984712,32156516,427.0135734837116,427.12517169862684,428.89322300078635,427.0,-1299445.0
29,2022-01-08,172,6,297,0,74579877,75760441,150340318,0,32881757524,33504592411,66386349935,0,440.89315840518213,441.57382941680356,442.2438936304502,,-75760441.0
30,2022-01-05,78,3,226,0,30096139,18040853,48136992,0,13511520710,8111558939,21623079649,0,448.9453185340485,449.1988126096454,449.6216968787451,,-18040853.0
31,2022-01-04,64,2,285,0,6656174,23298021,29954195,0,2985831319,10556072437,13541903756,0,448.58071904370286,452.0870534494417,453.08880256396026,,-23298021.0
32,2022-01-03,58,1,250,0,24003724,33690,24037414,0,11006456087,15637075,11022093162,0,458.5311882022973,458.5390575708352,464.14588898783023,,-33690.0
33,2022-01-02,75,2,250,0,21536937,1950435,23487372,0,9929685772,899825547,10829511319,0,461.0537595016413,461.0780345710878,461.3460827969145,,-1950435.0
34,2022-01-01,103,3,348,0,15942684,21123621,37066305,0,7258812167,9755449752,17014261919,0,455.3067831614802,459.02233629707627,461.82658512950974,,-21123621.0
35,2021-12-29,104,5,321,1,12873438,33286033,46105701,53770,5950217648,15489395793,21414879241,24734200,462.2089023926631,464.4735634970608,465.3421990238368,460.0,-33232263.0
36,2021-12-28,118,4,298,0,17593502,20558979,38152481,0,8230650502,9677812625,17908463127,0,467.8233192004639,469.3918365885563,470.73410722390446,,-20558979.0
37,2021-12-27,130,2,396,0,36282946,7148554,43431500,0,17266272903,3406500260,20672773163,0,475.8784720237436,475.985705375131,476.52997515301695,,-7148554.0
38,2021-12-26,123,3,331,0,47049336,15310330,62359666,0,21748629638,7156077724,28904707362,0,462.2515743474042,463.51607082052044,467.40192562799103,,-15310330.0
39,2021-12-25,166,4,513,0,101870024,39800000,141670024,0,47792239376,18680742394,66472981770,0,469.14919128712484,469.20992806495184,469.3653867839196,,-39800000.0
40,2021-12-22,16,0,285,0,27310114,0,27310114,0,12350357968,0,12350357968,0,452.22652560146764,452.22652560146764,,,0.0
41,2021-12-21,70,3,286,0,26287733,5262495,31550228,0,11386385722,2286996681,13673382403,0,433.1444526616274,433.3845829259934,434.58410525805726,,-5262495.0
42,2021-12-20,120,3,268,1,24380495,5696083,30001270,75308,10335970066,2439500913,12744444083,31026896,423.94422533258654,424.7968197012993,428.276925213344,412.0,-5620775.0
43,2021-12-19,110,3,297,1,52142098,11014048,63014588,141558,22104478805,4721502896,26765111761,60869940,423.92768325125695,424.7446918323103,428.68007257640426,430.0,-10872490.0
44,2021-12-18,95,5,335,0,33860744,18898926,52759670,0,14809599136,8296865539,23106464675,0,437.3678007783881,437.9569598331453,439.0125417179791,,-18898926.0
45,2021-12-15,75,3,242,0,28254876,13365727,41620603,0,12145706881,5747262610,17892969491,0,429.8623317617816,429.90654150301475,430.0,,-13365727.0
46,2021-12-14,110,2,192,2,15875999,1576200,17301583,150616,6744810984,670865904,7351966320,63710568,424.84324822645806,424.93026909734215,425.6223220403502,423.0,-1425584.0
47,2021-12-13,138,1,285,0,25672620,9874444,35547064,0,11138594407,4335795382,15474389789,0,433.87057522761603,435.3211783960554,439.0926093661577,,-9874444.0
48,2021-12-12,121,1,309,2,23459616,6753964,29086324,1127256,10471480204,3028806591,12994254619,506032176,446.36196108239795,446.74791558397,448.44873188545273,448.90617215610297,-5626708.0
49,2021-12-11,208,1,569,1,84269152,47292355,130816067,745440,39286617994,22130015379,61067767453,348865920,466.2040267594006,466.82161338025855,467.940650851496,468.0,-46546915.0
50,2021-12-08,46,3,412,0,31918889,14021702,45940591,0,14209831230,6267200753,20477031983,0,445.18564634251527,445.72852758903343,446.9643380668053,,-14021702.0
51,2021-12-07,91,3,308,1,28042528,2464487,30453245,53770,12075076789,1066426569,13118382258,23121100,430.59872451584965,430.7712448377833,432.71746574439226,430.0,-2410717.0
52,2021-12-06,88,6,326,0,21307045,8442494,29749539,0,9128691071,3626180435,12754871506,0,428.43534009525956,428.7418203690484,429.51531087851527,,-8442494.0
53,2021-12-05,122,5,392,0,23685381,24233122,47918503,0,10078398815,10302826071,20381224886,0,425.51136563942123,425.3310018052943,425.15471473300056,,-24233122.0
54,2021-12-04,134,4,292,1,20320371,23195208,43440271,75308,8555734352,9868802686,18392079290,32457748,421.0422315616186,423.3877659280717,425.46730712654096,431.0,-23119900.0
55,2021-12-01,117,6,274,2,31681959,20774337,50186500,2269796,13652073763,8987347939,21648217310,991204392,430.9100255763856,431.3553905930878,432.61779853672346,436.6931618524308,-18504541.0
56,2021-11-30,119,2,283,1,40344502,7800000,34901646,13242856,17663244090,3395300000,15272447987,5786096103,437.81043796252584,437.58532153469207,435.29487179487177,436.9220735315705,5442856.0
57,2021-11-29,167,6,380,2,42074172,54126252,55101170,41099254,18330091925,23797635914,24002719023,18125008816,435.6613821182268,435.6117850673588,439.66901521280283,441.00578604176127,-13026998.0
58,2021-11-28,247,2,386,1,39145859,7090764,45175982,1060641,17049018655,3081581712,19669221532,461378835,435.52547039522113,435.3911229201393,434.5909287066951,435.0,-6030123.0
