,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-05,427,3,648,4,65506016,900000,60043328,6362688,161787886403,2227500000,148272233603,15743152800,2469.8172211083634,2469.420642423418,2475.0,2474.2927517426597,5462688.0
1,2022-09-04,34,0,193,1,9270474,0,7270474,2000000,21858348642,0,17130348642,4728000000,2357.845849306087,2356.1529333575777,,2364.0,2000000.0
2,2022-09-03,476,1,538,1,43047436,300000,43331181,16255,96949780045,677621741,97590015286,37386500,2252.1615467411348,2252.1891403329164,2258.7391366666666,2300.0,-283745.0
3,2022-08-31,441,3,599,4,67560711,406000,63179127,4787584,149628947457,900400000,139911494375,10617853082,2214.7331672841633,2214.5208555192603,2217.733990147783,2217.789407350346,4381584.0
4,2022-08-30,16,0,110,2,5665198,0,3664998,2000200,12106528126,0,7832100726,4274427400,2137.0,2137.0,,2137.0,2000200.0
5,2022-08-29,70,0,151,3,19542803,0,5820134,13722669,39784587947,0,11898277436,27886310511,2035.7667191855744,2044.3304975452456,,2032.1346023138792,13722669.0
6,2022-08-28,120,1,120,0,7162706,6000,7168706,0,13948344472,11763000,13960107472,0,1947.3568330181358,1947.367833469527,1960.5,,-6000.0
7,2022-08-27,237,0,172,1,9126677,0,8872673,254004,18119012107,0,17607533122,511478985,1985.2803059645914,1984.467715873221,,2013.6650800774792,254004.0
8,2022-08-24,298,0,214,1,21093726,0,20196325,897401,42662501108,0,40851075681,1811425427,2022.5208722252294,2022.698470191978,,2018.5239675462808,897401.0
9,2022-08-23,153,1,144,0,8975471,10000,8985471,0,17527942970,19500000,17547442970,0,1952.8716621111025,1952.8684662161838,1950.0,,-10000.0
10,2022-08-22,93,1,88,0,6211953,9200,6221153,0,11755318884,17423400,11772742284,0,1892.370866939914,1892.3730511048354,1893.8478260869565,,-9200.0
