,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-02-20,125,2,431,0,40283124,9503957,49787081,0,17291945909,4035712935,21327658844,0,429.2603003927898,428.3773705070197,424.63501623586893,,-9503957.0
1,2022-02-19,90,7,301,1,15874680,18850007,34682334,42353,6802165181,8105647729,14889770532,18042378,428.49148335588495,429.3185842682906,430.00767739767946,426.0,-18807654.0
2,2022-02-16,124,3,287,0,25321410,24123000,49444410,0,11042468768,10548104113,21590572881,0,436.092175277759,436.66357594316526,437.2633633047299,,-24123000.0
3,2022-02-14,110,2,203,1,58559601,6900000,62287586,3172015,25515116285,3008600000,27139382199,1384334086,435.71192168812763,435.7109328173354,436.0289855072464,436.42104025359276,-3727985.0
4,2022-02-13,346,4,941,3,207435672,46029290,225429962,28035000,89867832420,19852637476,97684069536,12036400360,433.2322958415754,433.3233642473843,431.30444714658864,429.33477296236845,-17994290.0
5,2022-02-12,60,1,252,3,39084153,800000,26927468,12956685,17118859014,350400000,11794230984,5675028030,438.0,438.0,438.0,438.0,12156685.0
6,2022-02-09,64,2,389,1,28301897,800000,29032251,69646,12141513813,343200000,12454835679,29878134,429.0,429.0,429.0,429.0,-730354.0
7,2022-02-07,96,4,714,0,57100575,19394706,76495281,0,22601392474,7732165506,30333557980,0,395.8172483201789,396.54155894923764,398.67402506642793,,-19394706.0
8,2022-02-06,90,2,808,0,60900884,29332400,90233284,0,23686377305,11417527325,35103904630,0,388.93322640439834,389.0349887963736,389.24627118817415,,-29332400.0
9,2022-02-05,108,2,498,0,52978189,5037600,58015789,0,20838472569,1985924506,22824397075,0,393.34059850554723,393.4169898990773,394.22036406225186,,-5037600.0
10,2022-02-02,155,4,501,0,40769458,6419718,47189176,0,16065647612,2530263710,18595911322,0,394.0608583023105,394.0715413636381,394.13938587333587,,-6419718.0
11,2022-02-01,142,3,590,0,71692789,14823792,86516581,0,28788920916,5961737476,34750658392,0,401.5595057405285,401.66472126308366,402.17357852835494,,-14823792.0
12,2022-01-31,178,4,799,1,82761787,9687631,92396418,53000,33444807391,3922581384,37345923775,21465000,404.1092949213385,404.1923332460789,404.9061513593984,405.0,-9634631.0
13,2022-01-30,226,6,1067,2,101420961,41259399,132365670,10314690,40910797524,16597585027,53294913551,4213469000,403.3761573606071,402.63395751330387,402.2740376562441,408.49206326123226,-30944709.0
14,2022-01-29,36,4,713,1,48233728,13296480,61033728,496480,18834050816,5193462400,23833389536,194123680,390.47470715927244,390.495391924937,390.58926873879403,391.0,-12800000.0
15,2022-01-26,103,3,818,1,118301128,11012872,128046417,1267583,44178839513,4118621048,47823384519,474076042,373.44394140519097,373.48475372801727,373.98246778860226,374.0,-9745289.0
16,2022-01-25,248,5,778,1,113811948,39612376,152724324,700000,40733596131,13987501627,54469097758,252000000,357.9026354157474,356.64978787530924,353.10938245663425,360.0,-38912376.0
17,2022-01-24,141,4,774,0,57981820,15966276,73948096,0,21394781703,5912454798,27307236501,0,368.99120626085903,369.27572146009004,370.30894355076913,,-15966276.0
18,2022-01-23,231,6,1072,0,62799164,55682415,118481579,0,23577270471,20935937498,44513207969,0,375.43924105422803,375.6972885126725,375.98831692195824,,-55682415.0
19,2022-01-22,192,3,707,0,45798005,14509372,60307377,0,17868115006,5670320859,23538435865,0,390.15050996216974,390.3077373933872,390.8040168106518,,-14509372.0
20,2022-01-19,188,4,770,1,40430467,39690505,78520972,1600000,15813586848,15706165715,30880152563,639600000,391.13045238878885,393.2726732292616,395.7159455391157,399.75,-38090505.0
21,2022-01-18,280,5,737,1,66459732,47893655,114278079,75308,26157886320,18791477376,44920068884,29294812,393.5900060505811,393.0768637089183,392.3583901875937,389.0,-47818347.0
22,2022-01-17,254,6,1401,0,94959040,43933511,138892551,0,38753127540,17920862458,56673989998,0,408.10361541144476,408.0419690613934,407.90872502769014,,-43933511.0
23,2022-01-16,217,6,1213,0,47290296,55050671,102340967,0,19335216665,22492262955,41827479620,0,408.86224660129005,408.70709791124017,408.5738201992125,,-55050671.0
24,2022-01-15,254,2,921,1,66631196,16545210,83026065,150341,27502439112,6818425698,34259074659,61790151,412.7561977425709,412.63035480484353,412.10874313471993,411.0,-16394869.0
25,2022-01-12,246,4,973,0,60830313,17714664,78544977,0,25434497195,7391754487,32826251682,0,418.122083228472,417.9293563482742,417.2675522945284,,-17714664.0
26,2022-01-11,171,5,763,0,57570836,8346884,65917720,0,24099176700,3486543149,27585719849,0,418.6004299121173,418.48716625817764,417.70595458137433,,-8346884.0
27,2022-01-10,176,5,1088,0,63329853,23335966,86665819,0,26433110157,9772970282,36206080439,0,417.3878337756445,417.76655268209026,418.7943315481348,,-23335966.0
28,2022-01-09,152,10,1228,1,45914299,56609325,101523624,1000000,19332710073,23780424034,42693134107,420000000,421.06076960904926,420.52413443200174,420.0796252914162,420.0,-55609325.0
29,2022-01-08,133,7,896,0,71794334,26400930,98195264,0,31156944133,11421388364,42578332497,0,433.97497263502714,433.6088194334912,432.61310734129444,,-26400930.0
30,2022-01-05,92,8,729,1,36170156,36084841,72179689,75308,15699391968,15812431084,31479139380,32683672,434.0426944246522,436.12184834988693,438.20148976131003,434.0,-36009533.0
31,2022-01-04,101,7,824,0,33561351,33497417,67058768,0,14577183869,14589116984,29166300853,0,434.3443703741247,434.93642550963654,435.5296106562485,,-33497417.0
