,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,59,1,40,1,531727,27000,551262,7465,3674530370,185760000,3807706220,52584150,6910.558181171918,6907.253211721468,6880.0,7044.092431346283,-19535.0
1,2022-09-07,48,1,48,0,463233,13500,476733,0,3237064840,94500000,3331564840,0,6987.984103032383,6988.324366049759,7000.0,,-13500.0
2,2022-09-06,35,2,34,0,374478,45000,419478,0,2636102610,315155000,2951257610,0,7039.405812891545,7035.54801443699,7003.444444444444,,-45000.0
3,2022-09-05,62,2,67,1,833048,18000,837548,13500,5880208440,127760000,5912388440,95580000,7058.667015586137,7059.163701662472,7097.777777777777,7080.0,-4500.0
4,2022-09-04,44,2,36,0,372256,61556,433812,0,2587571810,429866460,3017438270,0,6951.0546774262875,6955.635782320453,6983.339723178894,,-61556.0
5,2022-09-03,83,1,53,0,649080,56671,705751,0,4488733850,395323320,4884057170,0,6915.532522955568,6920.368756119368,6975.760441848564,,-56671.0
6,2022-08-31,130,2,51,1,950005,266509,1203014,13500,6610613290,1872516350,8388224640,94905000,6958.50368155957,6972.674166717927,7026.090488501326,7030.0,-253009.0
7,2022-08-30,87,2,34,1,1298074,37140,1279340,55874,9111194610,264185400,8977406150,397973860,7019.010171993276,7017.216807103663,7113.231017770598,7122.702151268926,18734.0
8,2022-08-29,64,1,59,1,549720,35468,555188,30000,3892086850,250518120,3929304970,213300000,7080.125973222732,7077.431374597434,7063.215292658171,7110.0,-5468.0
9,2022-08-28,90,2,63,1,734549,92000,689009,137540,5229943530,654885000,4905734070,979094460,7119.9382614366095,7119.985471887885,7118.315217391304,7118.616111676603,45540.0
