,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,108,3,92,3,4458804,1114000,2314260,3258544,13216114417,3307410000,6886855526,9636668891,2964.049197273529,2975.834835325331,2968.9497307001793,2957.3542327493506,2144544.0
1,2022-09-07,89,3,95,4,4492317,320000,1816666,2995651,13689881903,973820000,5558240477,9105461426,3047.3989041735035,3059.58303672772,3043.1875,3039.560157708625,2675651.0
2,2022-09-06,53,2,65,0,1962496,251029,2213525,0,5965812455,764288539,6730100994,0,3039.910631664982,3040.44498887521,3044.622489831852,,-251029.0
3,2022-09-05,67,3,91,2,3426847,223772,3299086,351533,10452108089,681741643,10058647371,1075202361,3050.065581859943,3048.919419196711,3046.5904715514007,3058.610033766389,127761.0
4,2022-09-04,45,0,57,2,1630942,0,1594292,36650,5005284272,0,4892065722,113218550,3068.9529560217347,3068.4879068577147,,3089.1828103683492,36650.0
5,2022-09-03,79,3,116,3,3925400,343075,3944094,324381,12039799707,1046747610,12084351041,1002196276,3067.152317470831,3063.9105054291304,3051.075158493041,3089.565282800164,-18694.0
6,2022-08-31,75,0,90,3,1822937,0,1481937,341000,5627954916,0,4574010859,1053944057,3087.300831570153,3086.5083056837098,,3090.745035190616,341000.0
7,2022-08-30,74,2,82,1,2046686,275000,2216686,105000,6300237700,848350000,6821387700,327200000,3078.26295777662,3077.290919868669,3084.909090909091,3116.190476190476,-170000.0
8,2022-08-29,93,2,99,2,2391666,125000,2069699,446967,7444595975,388100000,6443844519,1388851456,3112.7239234073654,3113.421091182824,3104.8,3107.2796336194842,321967.0
9,2022-08-28,67,2,96,1,1627156,142000,1687156,82000,5048309917,439180000,5230039917,257450000,3102.5359074360417,3099.9148371579154,3092.8169014084506,3139.6341463414633,-60000.0
10,2022-08-27,83,4,128,0,2553029,232619,2785648,0,8133224656,734789660,8868014316,0,3185.715734525538,3183.4655046150842,3158.7688881819627,,-232619.0
11,2022-08-24,109,3,124,2,3428979,239585,3386564,282000,10900480249,753593783,10754049032,900025000,3178.928844125321,3175.5044440323586,3145.4130392136403,3191.578014184397,42415.0
12,2022-08-23,76,3,120,2,1888428,689938,2484299,94067,5935254710,2185413305,7823651675,297016340,3142.9605523747796,3149.2391515675045,3167.5502798802213,3157.4977409718604,-595871.0
13,2022-08-22,60,2,103,3,1289331,1585040,2416031,458340,3975933138,4937357865,7483765103,1429525900,3083.7179420955517,3097.5451486342686,3114.97366943421,3118.920233887507,-1126700.0
14,2022-08-21,74,4,96,1,1614016,653055,2067071,200000,4982187039,2009788718,6370975757,621000000,3086.826300978429,3082.127201726501,3077.518307033864,3105.0,-453055.0
15,2022-08-20,71,3,101,0,2050906,856032,2906938,0,6375923953,2664823256,9040747209,0,3108.832853870436,3110.058490755565,3112.9949067324587,,-856032.0
16,2022-08-17,73,3,111,1,1397407,2393635,2591042,1200000,4447023290,7726336988,8274360278,3899000000,3182.33935424683,3193.448920550111,3227.8676523363,3249.1666666666665,-1193635.0
