,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-07-14,17,1,0,1,48234,561690,0,609924,2355847390,25837740000,0,28193587390,48842.048969606505,,46000.0,46224.754871098696,48234.0
1,2020-07-13,48,1,0,1,562132,2000000,0,2562132,26622531500,94000000000,0,120622531500,47359.92880675713,,47000.0,47078.96841380538,562132.0
2,2020-07-12,37,1,0,1,251015,750000,0,1001015,12063109000,36000000000,0,48063109000,48057.323267533815,,48000.0,48014.374409973876,251015.0
3,2020-07-11,22,0,0,1,68265,0,0,68265,3211614800,0,0,3211614800,47046.287262872625,,,47046.287262872625,68265.0
4,2020-07-08,10,0,0,1,3878,0,0,3878,197147530,0,0,197147530,50837.42392986075,,,50837.42392986075,3878.0
5,2020-07-07,51,0,0,1,28646,0,0,28646,1484846790,0,0,1484846790,51834.34999650911,,,51834.34999650911,28646.0
6,2020-07-06,239,0,0,1,130698,0,0,130698,7227727760,0,0,7227727760,55300.982111432466,,,55300.982111432466,130698.0
7,2020-07-05,24,0,0,1,132728,0,0,132728,6769128000,0,0,6769128000,51000.0,,,51000.0,132728.0
8,2020-03-18,261,1,602,0,1355098,100000,1455098,0,37221644518,2655656508,39877301026,0,27467.861747268464,27405.23389215022,26556.56508,,-100000.0
9,2020-03-17,316,0,236,0,709371,0,709371,0,18122814120,0,18122814120,0,25547.72343385901,25547.72343385901,,,0.0
10,2020-03-16,228,0,291,0,768368,0,768368,0,21241388206,0,21241388206,0,27644.81108791621,27644.81108791621,,,0.0
11,2020-03-15,141,1,230,0,354614,25744,380358,0,9259673677,643600000,9903273677,0,26111.98000360956,26036.717190120886,25000.0,,-25744.0
12,2020-03-14,223,0,191,1,479239,0,473403,5836,12888283796,0,12736040141,152243655,26893.22821389745,26903.167366915714,,26086.986806031528,5836.0
13,2020-03-11,70,0,260,0,347569,0,347569,0,9689241847,0,9689241847,0,27877.17502711692,27877.17502711692,,,0.0
14,2020-03-10,267,2,216,0,1000366,266465,1266831,0,25429124727,6874233435,32303358162,0,25419.82107248747,25499.342976292814,25797.8850318053,,-266465.0
15,2020-03-09,305,0,144,0,472545,0,472545,0,12768447823,0,12768447823,0,27020.59660561428,27020.59660561428,,,0.0
16,2020-03-07,148,0,192,0,397958,0,397958,0,11909544513,0,11909544513,0,29926.636763176015,29926.636763176015,,,0.0
17,2020-03-04,213,0,274,0,473521,0,473521,0,14538412889,0,14538412889,0,30702.783802619102,30702.783802619102,,,0.0
18,2020-03-03,295,0,323,1,844709,0,677035,167674,26910965266,0,21565722920,5345242346,31858.26748146403,31853.187678628135,,31878.778737311688,167674.0
19,2020-03-02,399,0,245,1,1159681,0,949237,210444,36530646498,0,29972104402,6558542096,31500.599301014674,31574.94324599652,,31165.260572884,210444.0
20,2020-03-01,58,0,273,0,741590,0,741590,0,22009099858,0,22009099858,0,29678.25868471797,29678.25868471797,,,0.0
21,2020-02-29,323,0,458,0,1326469,0,1326469,0,35925175511,0,35925175511,0,27083.313300951624,27083.313300951624,,,0.0
22,2020-02-26,481,0,279,0,1214984,0,1214984,0,34666383462,0,34666383462,0,28532.378584409344,28532.378584409344,,,0.0
23,2020-02-25,172,0,271,1,1345101,0,545101,800000,37050031020,0,14973231020,22076800000,27544.423073062913,27468.727850435058,,27596.0,800000.0
24,2020-02-24,224,0,357,0,770974,0,770974,0,19342037056,0,19342037056,0,25087.794213553247,25087.794213553247,,,0.0
25,2020-02-23,207,0,305,0,556819,0,556819,0,13562152533,0,13562152533,0,24356.483045657566,24356.483045657566,,,0.0
26,2020-02-22,112,0,205,0,476597,0,476597,0,10930957048,0,10930957048,0,22935.429824358944,22935.429824358944,,,0.0
27,2020-02-19,124,0,314,1,448716,0,448199,517,10060651565,0,10048771652,11879913,22420.978001675892,22420.334833411052,,22978.55512572534,517.0
28,2020-02-18,93,0,204,0,229147,0,229147,0,4978084711,0,4978084711,0,21724.415816048215,21724.415816048215,,,0.0
29,2020-02-17,117,0,257,0,337327,0,337327,0,7407796307,0,7407796307,0,21960.282773095543,21960.282773095543,,,0.0
30,2020-02-16,157,0,207,0,376065,0,376065,0,8382353756,0,8382353756,0,22289.64076954782,22289.64076954782,,,0.0
31,2020-02-15,110,0,203,0,306765,0,306765,0,7018364379,0,7018364379,0,22878.634717128745,22878.634717128745,,,0.0
32,2020-02-12,164,0,272,0,470768,0,470768,0,10877859439,0,10877859439,0,23106.624577286475,23106.624577286475,,,0.0
