,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-09-18,10,2,0,1,1590966,2900000,0,4490966,2306900700,4205000000,0,6511900700,1450.0,,1450.0,1450.0,1590966.0
1,2017-09-17,6,2,0,1,720000,1200000,0,1920000,1044000000,1740000000,0,2784000000,1450.0,,1450.0,1450.0,720000.0
2,2017-06-28,32,0,25,0,1214893,0,1214893,0,1366043383,0,1366043383,0,1124.414564080952,1124.414564080952,,,0.0
3,2017-06-25,15,0,20,0,687690,0,687690,0,847305654,0,847305654,0,1232.104078872748,1232.104078872748,,,0.0
4,2017-06-24,1,0,2,0,10000,0,10000,0,11982000,0,11982000,0,1198.2,1198.2,,,0.0
5,2017-06-21,13,0,7,0,302510,0,302510,0,355950572,0,355950572,0,1176.657208026181,1176.657208026181,,,0.0
6,2017-06-20,13,0,22,0,1194260,0,1194260,0,1450370798,0,1450370798,0,1214.4514578065077,1214.4514578065077,,,0.0
7,2017-06-19,18,0,7,0,334405,0,334405,0,369989252,0,369989252,0,1106.4106457738371,1106.4106457738371,,,0.0
8,2017-06-18,14,1,12,0,648826,1,648827,0,794271488,1224,794272712,0,1224.1671696263713,1224.1671693687224,1224.0,,-1.0
9,2017-06-17,19,0,15,0,804907,0,804907,0,1095037280,0,1095037280,0,1360.4519279867116,1360.4519279867116,,,0.0
10,2017-06-14,22,0,29,1,633883,0,533883,100000,940403086,0,793258195,147144891,1483.5594044957822,1485.827784364739,,1471.44891,100000.0
11,2017-06-07,7,0,13,0,720683,0,720683,0,1177596022,0,1177596022,0,1634.0,1634.0,,,0.0
12,2017-06-06,23,2,23,1,1053255,51000,1003255,101000,1910817986,93500000,1827971986,176346000,1814.2026251952282,1822.0412417580774,1833.3333333333333,1746.0,50000.0
13,2017-06-03,12,0,19,0,409993,0,409993,0,794816194,0,794816194,0,1938.6091811323608,1938.6091811323608,,,0.0
14,2017-05-29,24,1,9,1,1657871,50000,153593,1554278,2576255954,77700000,238607942,2415348012,1553.9544114107794,1553.5079202828254,1554.0,1554.0,1504278.0
15,2017-05-28,6,0,20,0,667922,0,667922,0,943878470,0,943878470,0,1413.156730875761,1413.156730875761,,,0.0
16,2017-05-27,7,0,9,0,97381,0,97381,0,125462170,0,125462170,0,1288.363951900268,1288.363951900268,,,0.0
17,2017-05-24,12,0,5,0,125187,0,125187,0,159051190,0,159051190,0,1270.5088387771893,1270.5088387771893,,,0.0
18,2017-05-23,7,0,8,0,41477,0,41477,0,56860055,0,56860055,0,1370.8815729199316,1370.8815729199316,,,0.0
19,2017-05-22,10,0,25,1,474365,0,474305,60,663701060,0,663617600,83460,1399.135813139671,1399.1368423271945,,1391.0,60.0
20,2017-05-21,22,0,12,0,383546,0,383546,0,500746176,0,500746176,0,1305.570064607635,1305.570064607635,,,0.0
21,2017-05-20,17,0,10,0,225793,0,225793,0,325528804,0,325528804,0,1441.7134455009677,1441.7134455009677,,,0.0
22,2017-05-17,26,0,16,0,638724,0,638724,0,973819988,0,973819988,0,1524.6334692292758,1524.6334692292758,,,0.0
23,2017-05-16,13,0,8,0,129226,0,129226,0,184698300,0,184698300,0,1429.2657824276848,1429.2657824276848,,,0.0
24,2017-05-15,10,0,10,0,263243,0,263243,0,408965641,0,408965641,0,1553.5670122282454,1553.5670122282454,,,0.0
25,2017-05-14,8,0,7,0,91709,0,91709,0,150497411,0,150497411,0,1641.0320797304516,1641.0320797304516,,,0.0
26,2017-05-13,2,0,4,0,5523,0,5523,0,8970582,0,8970582,0,1624.2227050516024,1624.2227050516024,,,0.0
27,2017-05-10,6,0,21,0,192083,0,192083,0,338843184,0,338843184,0,1764.0456677582088,1764.0456677582088,,,0.0
28,2017-05-09,17,0,31,0,276971,0,276971,0,482828561,0,482828561,0,1743.245903000675,1743.245903000675,,,0.0
